#number of hit, misses and time stayed in Cache for every file
#project: 1, total_files: 17597, total_files_alive: 3077, cacheTableSize: 17290, cachesize: 310, blocksize: 155, prefetchsize: 31, cache replacement policy: LRU
file_id,loc,num_load,num_hits,num_misses,duration,reason,is_in_cache,HitPrefetch,HitCoChange,HitChangeEntity,HitNewEntity,LoadPrefetch,LoadCoChange,LoadChangeEntity,LoadNewEntity
64150,60,4,0,1,2374,BugEntity,false,0,0,0,0,0,3,1,0
15000,35,1,0,0,18055,NewEntity,false,0,0,0,0,0,0,0,1
14999,155,1,0,0,18055,NewEntity,false,0,0,0,0,0,0,0,1
64148,52,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
14998,35,1,0,0,18055,NewEntity,false,0,0,0,0,0,0,0,1
64147,58,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
14997,124,1,0,0,18055,NewEntity,false,0,0,0,0,0,0,0,1
39571,116,3,0,2,1255,BugEntity,false,0,0,0,0,0,0,2,1
64144,493,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
39569,27,2,2,1,1117,BugEntity,false,0,0,2,0,0,1,1,0
14994,39,1,0,0,18055,NewEntity,false,0,0,0,0,0,0,0,1
64143,37,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
39568,33,2,0,1,1117,BugEntity,false,0,0,0,0,0,1,1,0
64142,357,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
14992,163,1,0,0,18055,NewEntity,false,0,0,0,0,0,0,0,1
64141,37,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
14991,121,1,0,0,18055,NewEntity,false,0,0,0,0,0,0,0,1
64140,299,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
39565,294,46,12,7,30382,BugEntity,false,0,0,12,0,0,38,7,1
64139,37,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
64138,355,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
14988,66,1,0,0,18055,NewEntity,false,0,0,0,0,0,0,0,1
64137,37,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
39562,267,70,13,8,26785,BugEntity,false,0,0,13,0,0,61,8,1
64136,50,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
14985,83,1,0,0,344,NewEntity,false,0,0,0,0,0,0,0,1
64134,424,2,1,1,791,BugEntity,false,0,0,1,0,0,1,1,0
14984,57,1,0,0,344,NewEntity,false,0,0,0,0,0,0,0,1
64133,407,2,1,1,791,BugEntity,false,0,0,1,0,0,1,1,0
64132,1313,2,1,1,791,BugEntity,false,0,0,1,0,0,1,1,0
14982,39,1,0,0,344,NewEntity,false,0,0,0,0,0,0,0,1
64131,329,2,1,1,791,BugEntity,false,0,0,1,0,0,1,1,0
39556,266,17,10,3,21275,BugEntity,false,0,0,10,0,0,13,3,1
14981,212,1,1,0,18055,BugEntity,false,0,0,1,0,0,0,0,1
64130,372,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
64129,362,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
14979,68,1,1,0,18055,BugEntity,false,0,0,1,0,0,0,0,1
64128,1034,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
14978,58,1,0,0,344,NewEntity,false,0,0,0,0,0,0,0,1
64127,294,2,1,1,791,BugEntity,false,0,0,1,0,0,1,1,0
64126,350,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
64125,342,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
14975,49,1,0,0,18055,NewEntity,false,0,0,0,0,0,0,0,1
64124,907,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
64123,277,2,1,1,791,BugEntity,false,0,0,1,0,0,1,1,0
14973,80,1,1,0,18055,BugEntity,false,0,0,1,0,0,0,0,1
64122,374,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
64121,365,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
64120,1023,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
14970,49,1,0,0,18055,NewEntity,false,0,0,0,0,0,0,0,1
64119,294,2,1,1,791,BugEntity,false,0,0,1,0,0,1,1,0
64118,74,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
64117,800,2,1,1,791,BugEntity,false,0,0,1,0,0,1,1,0
14967,48,1,0,0,18055,NewEntity,false,0,0,0,0,0,0,0,1
64116,285,2,1,1,791,BugEntity,false,0,0,1,0,0,1,1,0
64115,437,2,1,1,791,BugEntity,false,0,0,1,0,0,1,1,0
64114,48,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
14964,35,1,0,0,18055,NewEntity,false,0,0,0,0,0,0,0,1
64113,1055,2,1,1,791,BugEntity,false,0,0,1,0,0,1,1,0
14963,119,1,0,0,18055,NewEntity,false,0,0,0,0,0,0,0,1
64112,42,2,1,1,791,BugEntity,false,0,0,1,0,0,1,1,0
14962,35,1,0,0,18055,NewEntity,false,0,0,0,0,0,0,0,1
64111,63,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
14961,120,1,0,0,18055,NewEntity,false,0,0,0,0,0,0,0,1
64110,513,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
64109,185,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
64108,290,2,1,1,791,BugEntity,false,0,0,1,0,0,1,1,0
39533,81,5,3,4,11799,BugEntity,false,0,0,3,0,0,0,4,1
64107,619,2,1,1,791,BugEntity,false,0,0,1,0,0,1,1,0
39532,223,2,0,1,1572,BugEntity,false,0,0,0,0,0,0,1,1
64106,34,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
64105,484,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
64104,174,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
64103,260,2,1,1,791,BugEntity,false,0,0,1,0,0,1,1,0
64102,581,2,1,1,791,BugEntity,false,0,0,1,0,0,1,1,0
64101,34,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
64100,1004,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
64099,365,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
64098,556,2,1,1,791,BugEntity,false,0,0,1,0,0,1,1,0
64097,1290,2,1,1,791,BugEntity,false,0,0,1,0,0,1,1,0
64096,37,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
14945,14,1,1,0,18055,BugEntity,false,0,0,1,0,0,0,0,1
64094,40,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
14944,0,1,0,0,344,NewEntity,false,0,0,0,0,0,0,0,1
64093,40,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
14943,5,1,1,0,11142,BugEntity,false,0,0,1,0,0,0,0,1
64092,40,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
64091,40,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
64090,107,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
14940,277,1,0,0,18055,NewEntity,false,0,0,0,0,0,0,0,1
14939,186,1,0,0,18055,NewEntity,false,0,0,0,0,0,0,0,1
14938,55,1,0,0,18055,NewEntity,false,0,0,0,0,0,0,0,1
14937,38,1,0,0,18055,NewEntity,false,0,0,0,0,0,0,0,1
14936,291,1,0,0,344,NewEntity,false,0,0,0,0,0,0,0,1
14935,194,1,0,0,344,NewEntity,false,0,0,0,0,0,0,0,1
14934,148,1,0,0,344,NewEntity,false,0,0,0,0,0,0,0,1
14933,99,1,0,0,26132,NewEntity,false,0,0,0,0,0,0,0,1
14932,260,1,0,0,18055,NewEntity,false,0,0,0,0,0,0,0,1
14931,175,1,0,0,18055,NewEntity,false,0,0,0,0,0,0,0,1
14930,174,1,0,0,18055,NewEntity,false,0,0,0,0,0,0,0,1
14929,119,1,0,0,18055,NewEntity,false,0,0,0,0,0,0,0,1
14928,789,1,0,0,26132,NewEntity,false,0,0,0,0,0,0,0,1
14927,495,1,0,0,26132,NewEntity,false,0,0,0,0,0,0,0,1
14926,58,1,0,0,26132,NewEntity,false,0,0,0,0,0,0,0,1
14925,42,1,0,0,26132,NewEntity,false,0,0,0,0,0,0,0,1
14924,183,1,0,0,26132,NewEntity,false,0,0,0,0,0,0,0,1
14923,121,1,0,0,26132,NewEntity,false,0,0,0,0,0,0,0,1
14922,231,1,0,0,26132,NewEntity,false,0,0,0,0,0,0,0,1
14921,155,1,0,0,26132,NewEntity,false,0,0,0,0,0,0,0,1
14920,58,1,0,0,26132,NewEntity,false,0,0,0,0,0,0,0,1
39494,85,5,0,1,3827,BugEntity,false,0,0,0,0,0,3,1,1
14919,42,1,0,0,26132,NewEntity,false,0,0,0,0,0,0,0,1
14918,279,1,0,0,26132,NewEntity,false,0,0,0,0,0,0,0,1
39492,177,37,1,2,13717,BugEntity,false,0,0,1,0,0,34,2,1
14917,190,1,0,0,26132,NewEntity,false,0,0,0,0,0,0,0,1
14916,58,1,0,0,26132,NewEntity,false,0,0,0,0,0,0,0,1
14915,42,1,0,0,26132,NewEntity,false,0,0,0,0,0,0,0,1
14913,167,1,0,0,18055,NewEntity,false,0,0,0,0,0,0,0,1
14912,616,1,0,0,18055,NewEntity,false,0,0,0,0,0,0,0,1
14911,111,1,0,0,18055,NewEntity,false,0,0,0,0,0,0,0,1
14910,180,1,0,0,26132,NewEntity,false,0,0,0,0,0,0,0,1
14909,701,1,0,0,26132,NewEntity,false,0,0,0,0,0,0,0,1
14908,125,1,0,0,26132,NewEntity,false,0,0,0,0,0,0,0,1
14907,135,1,0,0,26132,NewEntity,false,0,0,0,0,0,0,0,1
14906,446,1,0,0,26132,NewEntity,false,0,0,0,0,0,0,0,1
14905,93,1,0,0,26132,NewEntity,false,0,0,0,0,0,0,0,1
14904,150,1,0,0,18055,NewEntity,false,0,0,0,0,0,0,0,1
14903,523,1,0,0,18055,NewEntity,false,0,0,0,0,0,0,0,1
14902,103,1,0,0,12404,NewEntity,false,0,0,0,0,0,0,0,1
14901,159,1,0,0,12404,NewEntity,false,0,0,0,0,0,0,0,1
14900,580,1,0,0,12404,NewEntity,false,0,0,0,0,0,0,0,1
14899,106,1,0,0,12404,NewEntity,false,0,0,0,0,0,0,0,1
14898,264,1,0,0,26132,NewEntity,false,0,0,0,0,0,0,0,1
39472,26,3,0,0,5358,NewEntity,false,0,0,0,0,0,2,0,1
14897,1085,1,0,0,26132,NewEntity,false,0,0,0,0,0,0,0,1
39471,42,3,0,0,5358,NewEntity,false,0,0,0,0,0,2,0,1
14896,176,1,0,0,26132,NewEntity,false,0,0,0,0,0,0,0,1
39470,18,3,0,0,5358,NewEntity,false,0,0,0,0,0,2,0,1
14895,127,1,0,0,26132,NewEntity,false,0,0,0,0,0,0,0,1
14894,404,1,0,0,26132,NewEntity,false,0,0,0,0,0,0,0,1
39468,367,3,0,0,5358,NewEntity,false,0,0,0,0,0,2,0,1
14893,87,1,0,0,26132,NewEntity,false,0,0,0,0,0,0,0,1
14892,122,1,0,0,26132,NewEntity,false,0,0,0,0,0,0,0,1
14891,378,1,0,0,26132,NewEntity,false,0,0,0,0,0,0,0,1
14890,83,1,0,0,26132,NewEntity,false,0,0,0,0,0,0,0,1
39464,957,3,0,0,5358,NewEntity,false,0,0,0,0,0,2,0,1
14889,122,1,0,0,26132,NewEntity,false,0,0,0,0,0,0,0,1
14888,373,1,0,0,26132,NewEntity,false,0,0,0,0,0,0,0,1
14887,79,1,0,0,26132,NewEntity,false,0,0,0,0,0,0,0,1
14886,941,1,1,0,12404,BugEntity,false,0,0,1,0,0,0,0,1
14884,146,1,0,0,12404,NewEntity,false,0,0,0,0,0,0,0,1
39458,1002,27,1,2,25912,BugEntity,false,0,0,1,0,0,24,2,1
14883,73,1,0,0,12404,NewEntity,false,0,0,0,0,0,0,0,1
14882,213,1,0,0,12404,NewEntity,false,0,0,0,0,0,0,0,1
14881,32,1,0,0,12404,NewEntity,false,0,0,0,0,0,0,0,1
39455,45,7,0,1,3487,BugEntity,false,0,0,0,0,0,5,1,1
14880,126,1,0,0,26132,NewEntity,false,0,0,0,0,0,0,0,1
14879,65,1,0,0,26132,NewEntity,false,0,0,0,0,0,0,0,1
14878,211,1,0,0,26132,NewEntity,false,0,0,0,0,0,0,0,1
14877,37,1,0,0,26132,NewEntity,false,0,0,0,0,0,0,0,1
14876,95,1,0,0,26132,NewEntity,false,0,0,0,0,0,0,0,1
14875,51,1,0,0,26132,NewEntity,false,0,0,0,0,0,0,0,1
14874,162,1,0,0,26132,NewEntity,false,0,0,0,0,0,0,0,1
14873,35,1,0,0,26132,NewEntity,false,0,0,0,0,0,0,0,1
14872,157,1,0,0,12033,NewEntity,false,0,0,0,0,0,0,0,1
14871,77,1,0,0,11142,NewEntity,false,0,0,0,0,0,0,0,1
14870,226,1,0,0,11142,NewEntity,false,0,0,0,0,0,0,0,1
14869,32,1,0,0,11142,NewEntity,false,0,0,0,0,0,0,0,1
14868,206,1,0,0,11142,NewEntity,false,0,0,0,0,0,0,0,1
14867,97,1,0,0,11142,NewEntity,false,0,0,0,0,0,0,0,1
39441,71,27,1,2,21676,BugEntity,false,0,0,1,0,0,24,2,1
14866,280,1,0,0,11142,NewEntity,false,0,0,0,0,0,0,0,1
39440,163,49,2,3,34340,BugEntity,false,0,0,2,0,0,45,3,1
14865,32,1,0,0,11142,NewEntity,false,0,0,0,0,0,0,0,1
14864,176,1,0,0,26132,NewEntity,false,0,0,0,0,0,0,0,1
14863,85,1,0,0,26132,NewEntity,false,0,0,0,0,0,0,0,1
14862,247,1,0,0,26132,NewEntity,false,0,0,0,0,0,0,0,1
64011,44,28,5,5,23342,BugEntity,false,0,0,5,0,0,23,5,0
14861,32,1,0,0,26132,NewEntity,false,0,0,0,0,0,0,0,1
64010,155,29,11,4,4388,BugEntity,false,0,0,11,0,0,25,4,0
39435,27,6,0,1,6742,BugEntity,false,0,0,0,0,0,5,1,0
14860,135,1,0,0,26132,NewEntity,false,0,0,0,0,0,0,0,1
64009,115,33,14,3,12320,BugEntity,false,0,0,14,0,0,30,3,0
39434,70,27,2,1,21675,BugEntity,false,0,0,2,0,0,25,1,1
14859,67,1,0,0,26132,NewEntity,false,0,0,0,0,0,0,0,1
64008,47,11,2,3,7620,BugEntity,false,0,0,2,0,0,8,3,0
39433,136,49,3,2,34341,BugEntity,false,0,0,3,0,0,46,2,1
14858,200,1,0,0,26132,NewEntity,false,0,0,0,0,0,0,0,1
64007,197,58,1,1,30994,BugEntity,false,0,0,1,0,0,57,1,0
14857,32,1,0,0,26132,NewEntity,false,0,0,0,0,0,0,0,1
64006,159,81,13,4,54263,BugEntity,false,0,0,13,0,0,77,4,0
14856,107,1,0,0,26132,NewEntity,false,0,0,0,0,0,0,0,1
64005,193,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
14855,57,1,0,0,26132,NewEntity,false,0,0,0,0,0,0,0,1
64004,226,24,3,1,14847,BugEntity,false,0,0,3,0,0,23,1,0
14854,171,1,0,0,26132,NewEntity,false,0,0,0,0,0,0,0,1
64003,82,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
14853,32,1,0,0,26132,NewEntity,false,0,0,0,0,0,0,0,1
14852,146,1,0,0,26132,NewEntity,false,0,0,0,0,0,0,0,1
64001,60,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
14851,73,1,0,0,26132,NewEntity,false,0,0,0,0,0,0,0,1
14850,215,1,0,0,26132,NewEntity,false,0,0,0,0,0,0,0,1
63999,69,58,1,1,30994,BugEntity,false,0,0,1,0,0,57,1,0
14849,32,1,0,0,26132,NewEntity,false,0,0,0,0,0,0,0,1
63998,26,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
63997,188,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
14847,51,1,0,0,26132,NewEntity,false,0,0,0,0,0,0,0,1
63996,50,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
14846,51,1,0,0,344,NewEntity,false,0,0,0,0,0,0,0,1
63995,197,24,3,1,14847,BugEntity,false,0,0,3,0,0,23,1,0
14845,52,1,0,0,344,NewEntity,false,0,0,0,0,0,0,0,1
63994,50,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
14844,52,1,0,0,26132,NewEntity,false,0,0,0,0,0,0,0,1
63993,69,58,1,1,30994,BugEntity,false,0,0,1,0,0,57,1,0
14843,51,1,0,0,26132,NewEntity,false,0,0,0,0,0,0,0,1
63992,181,91,11,4,61426,BugEntity,false,0,0,11,0,0,87,4,0
14842,51,1,0,0,344,NewEntity,false,0,0,0,0,0,0,0,1
63991,370,44,4,1,26269,BugEntity,false,0,0,4,0,0,43,1,0
14841,52,1,0,0,344,NewEntity,false,0,0,0,0,0,0,0,1
63990,50,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
14840,52,1,0,0,344,NewEntity,false,0,0,0,0,0,0,0,1
63989,66,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
14839,51,1,0,0,344,NewEntity,false,0,0,0,0,0,0,0,1
63988,139,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
14838,52,1,0,0,26132,NewEntity,false,0,0,0,0,0,0,0,1
14837,52,1,0,0,26132,NewEntity,false,0,0,0,0,0,0,0,1
63986,35,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
63985,31,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
63984,45,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
63983,45,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
63982,58,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
63981,55,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
63980,68,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
63979,57,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
63978,96,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
63976,84,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
63975,97,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
63974,269,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
63973,48,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
63972,84,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
63971,37,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
63970,39,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
63969,61,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
63968,37,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
63967,44,4,0,1,2374,BugEntity,false,0,0,0,0,0,3,1,0
63965,105,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
63963,103,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
39387,25,3,0,1,1513,BugEntity,false,0,0,0,0,0,2,1,0
63961,51,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
63959,71,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
63957,194,23,1,1,16264,BugEntity,false,0,0,1,0,0,22,1,0
63956,467,34,10,2,6703,BugEntity,false,0,0,10,0,0,32,2,0
63955,79,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
63954,37,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
63953,243,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
14803,291,1,0,0,94,NewEntity,false,0,0,0,0,0,0,0,1
14802,95,1,0,0,94,NewEntity,false,0,0,0,0,0,0,0,1
63951,106,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
14801,60,1,0,0,94,NewEntity,false,0,0,0,0,0,0,0,1
63950,126,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
14800,93,1,0,0,94,NewEntity,false,0,0,0,0,0,0,0,1
63949,146,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
14799,57,1,0,0,94,NewEntity,false,0,0,0,0,0,0,0,1
63948,111,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
14798,57,1,0,0,94,NewEntity,false,0,0,0,0,0,0,0,1
63947,138,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
14797,104,1,0,0,94,NewEntity,false,0,0,0,0,0,0,0,1
63946,156,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
14796,57,1,0,0,94,NewEntity,false,0,0,0,0,0,0,0,1
14795,57,1,0,0,94,NewEntity,false,0,0,0,0,0,0,0,1
63944,32,67,0,1,46092,BugEntity,false,0,0,0,0,0,66,1,0
39369,128,37,2,1,16433,BugEntity,false,0,0,2,0,0,35,1,1
14794,118,1,0,0,94,NewEntity,false,0,0,0,0,0,0,0,1
39368,124,37,2,1,16433,BugEntity,false,0,0,2,0,0,35,1,1
63942,159,5,3,4,4371,BugEntity,false,0,0,3,0,0,1,4,0
39367,320,37,3,1,15239,BugEntity,false,0,0,3,0,0,35,1,1
63941,105,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
39366,28,37,0,1,16448,BugEntity,false,0,0,0,0,0,35,1,1
39365,495,60,5,5,22044,BugEntity,false,0,0,5,0,0,54,5,1
63939,79,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
39364,28,37,0,1,16448,BugEntity,false,0,0,0,0,0,35,1,1
63938,79,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
39363,52,37,0,1,16448,BugEntity,false,0,0,0,0,0,35,1,1
63937,84,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
39362,87,37,3,1,15239,BugEntity,false,0,0,3,0,0,35,1,1
63936,84,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
39361,31,37,3,0,16433,BugEntity,false,0,0,3,0,0,36,0,1
63935,84,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
39360,73,37,2,1,16433,BugEntity,false,0,0,2,0,0,35,1,1
63934,84,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
39359,41,37,0,1,16994,BugEntity,false,0,0,0,0,0,35,1,1
63933,79,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
39358,150,37,3,1,15239,BugEntity,false,0,0,3,0,0,35,1,1
63932,79,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
39357,32,37,3,0,16448,BugEntity,false,0,0,3,0,0,36,0,1
63931,723,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
39356,252,37,2,1,16448,BugEntity,false,0,0,2,0,0,35,1,1
63930,85,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
39355,32,37,3,0,16448,BugEntity,false,0,0,3,0,0,36,0,1
63929,37,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
39354,73,37,2,1,16448,BugEntity,false,0,0,2,0,0,35,1,1
63928,1478,25,4,1,14851,BugEntity,false,0,0,4,0,0,24,1,0
39353,41,37,0,1,16991,BugEntity,false,0,0,0,0,0,35,1,1
63927,95,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
39352,166,37,3,1,15239,BugEntity,false,0,0,3,0,0,35,1,1
63926,37,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
39351,32,37,3,0,15256,BugEntity,false,0,0,3,0,0,36,0,1
63925,7747,42,6,1,25688,BugEntity,false,0,0,6,0,0,41,1,0
39350,286,37,2,1,15256,BugEntity,false,0,0,2,0,0,35,1,1
63924,125,7,2,1,7476,BugEntity,false,0,0,2,0,0,6,1,0
39349,32,37,3,0,15256,BugEntity,false,0,0,3,0,0,36,0,1
63923,37,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
39348,145,37,3,2,15256,BugEntity,false,0,0,3,0,0,34,2,1
63922,78,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
39347,222,37,3,1,15239,BugEntity,false,0,0,3,0,0,35,1,1
63921,109,41,6,2,19819,BugEntity,false,0,0,6,0,0,39,2,0
39346,32,37,2,1,15241,BugEntity,false,0,0,2,0,0,35,1,1
63920,79,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
39345,281,37,3,1,15239,BugEntity,false,0,0,3,0,0,35,1,1
63919,46,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
39344,32,37,3,0,15241,BugEntity,false,0,0,3,0,0,36,0,1
63918,46,7,3,1,7550,BugEntity,false,0,0,3,0,0,6,1,0
39343,28,37,2,0,16448,BugEntity,false,0,0,2,0,0,36,0,1
39342,28,37,1,1,16448,BugEntity,false,0,0,1,0,0,35,1,1
63916,59,32,1,1,23688,BugEntity,false,0,0,1,0,0,31,1,0
39341,50,37,2,2,16448,BugEntity,false,0,0,2,0,0,34,2,1
39340,34,37,1,1,16448,BugEntity,false,0,0,1,0,0,35,1,1
63914,156,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
39339,56,37,2,1,15241,BugEntity,false,0,0,2,0,0,35,1,1
63913,162,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
39338,97,37,4,3,15239,BugEntity,false,0,0,4,0,0,33,3,1
63912,468,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
39337,217,37,3,1,15239,BugEntity,false,0,0,3,0,0,35,1,1
63911,114,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
39336,32,37,3,0,15241,BugEntity,false,0,0,3,0,0,36,0,1
63910,456,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
39335,251,37,2,1,15239,BugEntity,false,0,0,2,0,0,35,1,1
63909,434,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
39334,32,37,2,1,15239,BugEntity,false,0,0,2,0,0,35,1,1
63908,1232,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
63907,358,13,1,1,11576,BugEntity,false,0,0,1,0,0,12,1,0
63906,174,24,3,1,14847,BugEntity,false,0,0,3,0,0,23,1,0
63905,178,24,3,1,14847,BugEntity,false,0,0,3,0,0,23,1,0
63904,565,24,3,1,14847,BugEntity,false,0,0,3,0,0,23,1,0
63903,127,24,3,1,14847,BugEntity,false,0,0,3,0,0,23,1,0
63902,528,25,5,1,14851,BugEntity,false,0,0,5,0,0,24,1,0
63901,499,25,5,1,14851,BugEntity,false,0,0,5,0,0,24,1,0
63900,1666,25,4,2,14851,BugEntity,false,0,0,4,0,0,23,2,0
63899,406,31,6,1,21169,BugEntity,false,0,0,6,0,0,30,1,0
63898,518,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
63897,186,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
63896,38,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
63895,296,9,3,1,9315,BugEntity,false,0,0,3,0,0,8,1,0
63894,629,13,1,1,11576,BugEntity,false,0,0,1,0,0,12,1,0
63893,34,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
63892,614,24,3,1,14847,BugEntity,false,0,0,3,0,0,23,1,0
39317,88,7,0,1,2711,BugEntity,false,0,0,0,0,0,6,1,0
63891,216,24,3,1,14847,BugEntity,false,0,0,3,0,0,23,1,0
39316,48,7,0,1,2711,BugEntity,false,0,0,0,0,0,6,1,0
63890,352,24,6,1,22239,BugEntity,false,0,0,6,0,0,23,1,0
39315,341,2,0,1,1415,BugEntity,false,0,0,0,0,0,0,1,1
63889,764,30,4,1,21165,BugEntity,false,0,0,4,0,0,29,1,0
63888,34,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
63887,374,44,4,1,26189,BugEntity,false,0,0,4,0,0,43,1,0
63886,38,1,0,1,0,BugEntity,false,0,0,0,0,0,0,1,0
63885,35,4,1,1,70,BugEntity,false,0,0,1,0,0,3,1,0
