#number of hit, misses and time stayed in Cache for every file
#project: 1, cachesize: 1240, blocksize: 1240, prefetchsize: 124, cache replacement policy: LRU
file_id,loc,num_load,num_hits,num_misses,duration,reason,is_in_cache,Prefetch,CoChange,BugEntity
5022,206,1,0,0,196,Prefetch,false,0,0,0
5014,238,1,0,0,196,Prefetch,false,0,0,0
5012,167,1,0,0,196,Prefetch,false,0,0,0
17298,108,1,0,0,101,Prefetch,false,0,0,0
17297,99,1,0,0,101,Prefetch,false,0,0,0
17291,132,1,0,0,101,Prefetch,false,0,0,0
17289,103,1,0,0,101,Prefetch,false,0,0,0
17288,88,1,0,0,101,Prefetch,false,0,0,0
17286,182,1,0,0,101,Prefetch,false,0,0,0
17285,128,1,0,0,101,Prefetch,false,0,0,0
17284,98,1,0,0,101,Prefetch,false,0,0,0
4994,407,1,0,1,6528,BugEntity,false,0,0,0
17281,173,1,0,0,101,Prefetch,false,0,0,0
17280,173,1,0,0,101,Prefetch,false,0,0,0
4991,254,1,1,0,4223,CoChange,false,0,1,0
4990,380,1,1,0,4223,CoChange,false,0,1,0
4989,248,1,0,1,8660,BugEntity,false,0,0,0
4988,194,1,1,0,8660,CoChange,false,0,1,0
4987,87,1,1,0,8660,CoChange,false,0,1,0
4986,114,1,1,0,8660,CoChange,false,0,1,0
4985,148,1,1,0,8660,CoChange,false,0,1,0
4984,50,2,2,0,495,CoChange,false,0,2,0
17270,177,1,0,0,101,Prefetch,false,0,0,0
4976,68,2,1,1,495,BugEntity,false,0,1,0
17257,177,1,0,0,101,Prefetch,false,0,0,0
4968,-1,2,0,1,495,CoChange,false,0,0,0
4966,-1,2,1,0,495,CoChange,false,0,1,0
4965,-1,2,0,0,495,CoChange,false,0,0,0
4964,-1,2,0,0,495,CoChange,false,0,0,0
4963,-1,2,0,0,495,CoChange,false,0,0,0
4962,-1,2,0,0,495,CoChange,false,0,0,0
4961,-1,2,0,0,495,CoChange,false,0,0,0
4960,-1,2,0,0,495,CoChange,false,0,0,0
4958,558,1,0,1,23932,BugEntity,false,0,0,0
17245,177,1,0,0,101,Prefetch,false,0,0,0
4955,141,2,0,2,3101,BugEntity,false,0,0,0
17233,177,1,0,0,101,Prefetch,false,0,0,0
4942,107,1,1,0,12804,CoChange,false,0,1,0
4941,105,1,1,0,12804,CoChange,false,0,1,0
4939,422,1,0,1,12804,BugEntity,false,0,0,0
4937,239,1,1,0,12804,CoChange,false,0,1,0
4936,339,1,1,0,12804,CoChange,false,0,1,0
4935,338,1,0,1,202,BugEntity,false,0,0,0
4934,205,1,0,1,15814,BugEntity,false,0,0,0
4933,47,1,1,0,15814,CoChange,false,0,1,0
4931,114,1,0,0,26391,CoChange,false,0,0,0
4930,115,1,0,0,26391,CoChange,false,0,0,0
17213,194,1,0,0,101,Prefetch,false,0,0,0
17211,442,1,0,0,101,Prefetch,false,0,0,0
17210,229,1,0,0,101,Prefetch,false,0,0,0
17209,138,1,0,0,101,Prefetch,false,0,0,0
4921,380,1,0,1,26391,BugEntity,false,0,0,0
4920,-1,2,1,0,33820,CoChange,false,0,1,0
4917,-1,2,1,0,33820,CoChange,false,0,1,0
4914,290,2,0,2,33820,BugEntity,false,0,0,0
4913,-1,2,1,0,33820,CoChange,false,0,1,0
4912,-1,2,1,0,33820,CoChange,false,0,1,0
4911,-1,2,1,0,33820,CoChange,false,0,1,0
4910,251,1,0,1,44336,BugEntity,false,0,0,0
4909,-1,2,1,0,55789,CoChange,false,0,1,0
4908,697,2,2,0,55789,CoChange,false,0,2,0
4907,-1,2,1,0,74545,CoChange,false,0,1,0
4906,283,2,1,2,75340,BugEntity,false,0,0,1
4905,88,1,0,0,47268,CoChange,false,0,0,0
4904,53,1,0,0,47268,CoChange,false,0,0,0
4903,63,1,0,0,47268,CoChange,false,0,0,0
4902,487,1,0,1,47268,BugEntity,false,0,0,0
4901,-1,3,1,3,82823,BugEntity,false,0,0,1
4899,247,1,1,0,0,CoChange,false,0,1,0
4898,1004,2,0,2,5144,BugEntity,false,0,0,0
17185,104,1,0,0,101,Prefetch,false,0,0,0
4897,143,4,2,0,65,CoChange,false,0,2,0
17181,114,1,0,0,101,Prefetch,false,0,0,0
17179,177,1,0,0,101,Prefetch,false,0,0,0
17178,386,1,0,0,101,Prefetch,false,0,0,0
4889,170,4,3,0,65,CoChange,false,0,3,0
17176,229,1,0,0,101,Prefetch,false,0,0,0
4886,798,4,3,0,65,CoChange,false,0,3,0
4885,313,2,2,0,1892,CoChange,false,0,2,0
4879,-1,2,1,0,1892,CoChange,false,0,1,0
4877,496,2,0,2,1892,BugEntity,false,0,0,0
4876,96,1,0,0,18810,Prefetch,false,0,0,0
4875,-1,2,1,0,66080,CoChange,false,0,1,0
4874,-1,2,1,0,66080,CoChange,false,0,1,0
17161,88,1,0,0,101,Prefetch,false,0,0,0
4873,297,2,1,1,66080,CoChange,false,0,1,0
17160,141,1,0,0,101,Prefetch,false,0,0,0
17159,400,1,0,0,101,Prefetch,false,0,0,0
4871,62,1,0,1,22932,BugEntity,false,0,0,0
4870,551,1,0,1,26026,BugEntity,false,0,0,0
4869,468,2,0,2,6970,BugEntity,false,0,0,0
17156,99,1,0,0,101,Prefetch,false,0,0,0
4868,-1,3,1,1,68712,CoChange,false,0,1,0
17155,272,1,0,0,101,Prefetch,false,0,0,0
17151,152,1,0,0,101,Prefetch,false,0,0,0
17149,311,1,0,0,101,Prefetch,false,0,0,0
17148,420,1,0,0,101,Prefetch,false,0,0,0
4860,185,1,0,1,2313,BugEntity,false,0,0,0
17147,200,1,0,0,101,Prefetch,false,0,0,0
4859,127,1,1,0,2313,CoChange,false,0,1,0
17144,115,1,0,0,101,Prefetch,false,0,0,0
4856,417,3,0,2,29972,BugEntity,false,0,0,0
17143,336,1,0,0,101,Prefetch,false,0,0,0
17142,479,1,0,0,101,Prefetch,false,0,0,0
17141,97,1,0,0,101,Prefetch,false,0,0,0
4853,40,1,0,0,1615,Prefetch,false,0,0,0
17140,1195,1,0,0,101,Prefetch,false,0,0,0
17138,889,1,0,0,101,Prefetch,false,0,0,0
17137,96,1,0,0,101,Prefetch,false,0,0,0
17136,182,1,0,0,101,Prefetch,false,0,0,0
17135,109,1,0,0,101,Prefetch,false,0,0,0
17134,188,1,0,0,101,Prefetch,false,0,0,0
17133,280,1,0,0,101,Prefetch,false,0,0,0
17129,92,1,0,0,101,Prefetch,false,0,0,0
17126,256,1,0,0,101,Prefetch,false,0,0,0
17125,265,1,0,0,101,Prefetch,false,0,0,0
17124,98,1,0,0,101,Prefetch,false,0,0,0
17123,136,1,0,0,101,Prefetch,false,0,0,0
17122,103,1,0,0,101,Prefetch,false,0,0,0
4832,443,1,1,1,2590,BugEntity,false,0,0,1
17118,88,1,0,0,101,Prefetch,false,0,0,0
4830,408,1,2,0,2590,CoChange,false,0,2,0
4827,-1,2,2,0,2326,CoChange,false,0,2,0
4826,-1,2,2,0,2326,CoChange,false,0,2,0
4825,-1,2,1,0,2326,CoChange,false,0,1,0
4824,-1,2,1,1,2370,CoChange,false,0,0,1
4823,191,2,3,1,2707,BugEntity,false,0,3,0
4822,-1,2,4,0,2707,CoChange,false,0,4,0
4821,-1,2,2,1,2707,CoChange,false,0,0,2
17103,93,1,0,0,101,Prefetch,false,0,0,0
17100,120,1,0,0,101,Prefetch,false,0,0,0
4811,521,1,0,1,6009,BugEntity,false,0,0,0
17095,134,1,0,0,101,Prefetch,false,0,0,0
17094,146,1,0,0,101,Prefetch,false,0,0,0
4804,801,3,0,2,8635,BugEntity,false,0,0,0
17089,94,1,0,0,101,Prefetch,false,0,0,0
4800,-1,3,1,0,8635,CoChange,false,0,1,0
4799,-1,3,1,0,8635,CoChange,false,0,1,0
17086,184,1,0,0,101,Prefetch,false,0,0,0
17085,122,1,0,0,101,Prefetch,false,0,0,0
4797,-1,3,1,1,8635,CoChange,false,0,1,0
17083,114,1,0,0,101,Prefetch,false,0,0,0
4793,154,1,0,1,140,BugEntity,false,0,0,0
17075,99,1,0,0,101,Prefetch,false,0,0,0
4787,191,1,0,1,183,BugEntity,false,0,0,0
4783,-1,3,2,0,75629,CoChange,false,0,2,0
4782,-1,2,0,1,52550,CoChange,false,0,0,0
4781,160,1,1,0,330,CoChange,false,0,1,0
4780,158,1,1,0,330,CoChange,false,0,1,0
4779,424,1,0,1,330,BugEntity,false,0,0,0
17065,89,1,0,0,101,Prefetch,false,0,0,0
4777,-1,3,1,0,57453,CoChange,false,0,1,0
4776,907,3,2,2,77665,CoChange,false,0,1,1
4775,-1,3,1,0,57453,CoChange,false,0,1,0
17062,222,1,0,0,101,Prefetch,false,0,0,0
17049,116,1,0,0,101,Prefetch,false,0,0,0
17048,245,1,0,0,101,Prefetch,false,0,0,0
17045,99,1,0,0,101,Prefetch,false,0,0,0
17044,146,1,0,0,101,Prefetch,false,0,0,0
17037,177,1,0,0,101,Prefetch,false,0,0,0
17036,316,1,0,0,101,Prefetch,false,0,0,0
17034,154,1,0,0,101,Prefetch,false,0,0,0
17030,137,1,0,0,101,Prefetch,false,0,0,0
17028,145,1,0,0,101,Prefetch,false,0,0,0
17026,172,1,0,0,101,Prefetch,false,0,0,0
17025,135,1,0,0,101,Prefetch,false,0,0,0
17024,123,1,0,0,101,Prefetch,false,0,0,0
17022,185,1,0,0,101,Prefetch,false,0,0,0
17019,121,1,0,0,101,Prefetch,false,0,0,0
17017,153,1,0,0,101,Prefetch,false,0,0,0
17013,90,1,0,0,101,Prefetch,false,0,0,0
17011,100,1,0,0,101,Prefetch,false,0,0,0
17007,202,1,0,0,101,Prefetch,false,0,0,0
17003,198,1,0,0,101,Prefetch,false,0,0,0
17002,418,1,0,0,101,Prefetch,false,0,0,0
4714,133,1,0,1,6042,BugEntity,false,0,0,0
17000,460,1,0,0,101,Prefetch,false,0,0,0
4712,75,1,1,0,6042,CoChange,false,0,1,0
16999,94,1,0,0,101,Prefetch,false,0,0,0
16998,154,1,0,0,101,Prefetch,false,0,0,0
16996,382,1,0,0,101,Prefetch,false,0,0,0
16995,258,1,0,0,101,Prefetch,false,0,0,0
16994,105,1,0,0,101,Prefetch,false,0,0,0
16993,145,1,0,0,101,Prefetch,false,0,0,0
4703,-1,8,3,0,37291,CoChange,false,0,3,0
4702,-1,8,4,0,33853,CoChange,false,0,4,0
16989,132,1,0,0,101,Prefetch,false,0,0,0
16988,238,1,0,0,101,Prefetch,false,0,0,0
4700,153,8,5,0,33853,CoChange,false,0,5,0
16987,86,1,0,0,101,Prefetch,false,0,0,0
4699,-1,8,1,5,37291,CoChange,false,0,1,0
16986,116,1,0,0,101,Prefetch,false,0,0,0
4698,-1,8,1,1,37291,CoChange,false,0,1,0
4697,98,1,0,0,327,Prefetch,false,0,0,0
16983,89,1,0,0,101,Prefetch,false,0,0,0
16982,102,1,0,0,101,Prefetch,false,0,0,0
16977,90,1,0,0,101,Prefetch,false,0,0,0
16976,111,1,0,0,101,Prefetch,false,0,0,0
16975,108,1,0,0,101,Prefetch,false,0,0,0
4686,-1,42,2,0,234585,CoChange,false,0,2,0
16973,109,1,0,0,101,Prefetch,false,0,0,0
4685,-1,94,21,5,1141318,CoChange,false,0,17,4
4684,-1,98,27,4,1150251,CoChange,false,0,19,8
16971,161,1,0,0,101,Prefetch,false,0,0,0
16970,192,1,0,0,101,Prefetch,false,0,0,0
16968,89,1,0,0,101,Prefetch,false,0,0,0
16967,102,1,0,0,101,Prefetch,false,0,0,0
4679,-1,15,0,0,45932,CoChange,false,0,0,0
16966,106,1,0,0,101,Prefetch,false,0,0,0
16961,119,1,0,0,101,Prefetch,false,0,0,0
16959,114,1,0,0,101,Prefetch,false,0,0,0
16958,207,1,0,0,101,Prefetch,false,0,0,0
16955,87,1,0,0,101,Prefetch,false,0,0,0
16952,104,1,0,0,101,Prefetch,false,0,0,0
16951,125,1,0,0,101,Prefetch,false,0,0,0
16949,117,1,0,0,101,Prefetch,false,0,0,0
16948,125,1,0,0,101,Prefetch,false,0,0,0
16947,193,1,0,0,101,Prefetch,false,0,0,0
16946,124,1,0,0,101,Prefetch,false,0,0,0
16945,175,1,0,0,101,Prefetch,false,0,0,0
16939,111,1,0,0,101,Prefetch,false,0,0,0
16933,152,1,0,0,101,Prefetch,false,0,0,0
16931,479,1,0,0,101,Prefetch,false,0,0,0
16930,188,1,0,0,101,Prefetch,false,0,0,0
16929,228,1,0,0,101,Prefetch,false,0,0,0
16927,141,1,0,0,101,Prefetch,false,0,0,0
16925,282,1,0,0,101,Prefetch,false,0,0,0
16923,131,1,0,0,101,Prefetch,false,0,0,0
4619,-1,65,0,0,266373,CoChange,false,0,0,0
4618,-1,74,2,0,343425,CoChange,false,0,2,0
4617,-1,90,3,0,461347,CoChange,false,0,3,0
4588,-1,99,1,0,604400,CoChange,false,0,1,0
16838,551,1,0,0,164,Prefetch,false,0,0,0
4514,-1,76,5,0,382612,CoChange,false,0,5,0
4513,-1,76,3,0,382612,CoChange,false,0,3,0
4512,-1,76,3,0,367713,CoChange,false,0,3,0
4511,-1,27,1,0,139465,CoChange,false,0,1,0
4510,-1,32,4,0,196739,CoChange,false,0,4,0
4509,-1,76,5,0,382611,CoChange,false,0,5,0
4508,-1,78,5,1,416082,CoChange,false,0,5,0
4507,-1,67,4,0,306742,CoChange,false,0,4,0
4506,-1,42,2,0,230359,CoChange,false,0,2,0
4504,-1,67,0,0,296664,CoChange,false,0,0,0
4503,-1,67,2,0,296664,CoChange,false,0,2,0
4502,-1,67,1,0,296664,CoChange,false,0,1,0
4501,-1,67,1,0,296664,CoChange,false,0,1,0
4500,-1,74,4,0,461121,CoChange,false,0,4,0
4497,-1,58,3,0,266964,CoChange,false,0,3,0
4496,-1,69,3,0,364827,CoChange,false,0,3,0
4495,-1,94,4,1,432092,CoChange,false,0,4,0
4494,-1,6,0,0,43994,CoChange,false,0,0,0
4464,-1,13,1,1,154186,CoChange,false,0,1,0
4463,-1,38,1,0,70679,CoChange,false,0,1,0
4462,-1,95,1,0,468741,CoChange,false,0,1,0
4461,-1,110,2,0,683350,CoChange,false,0,2,0
4454,-1,34,2,0,294422,CoChange,false,0,2,0
4453,-1,4,0,0,3193,CoChange,false,0,0,0
4452,-1,33,2,0,229996,CoChange,false,0,2,0
4451,-1,4,0,0,3193,CoChange,false,0,0,0
4449,-1,94,3,0,543639,CoChange,false,0,3,0
4448,-1,94,4,0,516679,CoChange,false,0,4,0
4447,-1,101,1,0,580688,CoChange,false,0,1,0
4446,-1,15,3,0,58091,CoChange,false,0,3,0
4445,-1,19,4,0,105753,CoChange,false,0,4,0
4443,-1,3,0,0,13313,CoChange,false,0,0,0
4442,-1,29,1,0,72649,CoChange,false,0,1,0
4441,-1,18,0,1,22466,CoChange,false,0,0,0
4440,-1,3,0,0,13313,CoChange,false,0,0,0
4439,-1,71,0,0,1157504,CoChange,false,0,0,0
4435,-1,2,0,0,7149,CoChange,false,0,0,0
4434,-1,2,0,0,7149,CoChange,false,0,0,0
4433,-1,87,5,0,582275,CoChange,false,0,5,0
4432,-1,101,6,0,650356,CoChange,false,0,6,0
16719,487,1,0,0,164,Prefetch,false,0,0,0
4431,-1,84,2,0,423800,CoChange,false,0,2,0
4430,-1,83,2,0,390603,CoChange,false,0,2,0
4429,-1,74,2,0,368116,CoChange,false,0,2,0
4428,-1,74,3,0,298653,CoChange,false,0,3,0
4427,-1,74,4,0,283636,CoChange,false,0,4,0
16714,268,1,0,0,164,Prefetch,false,0,0,0
4426,-1,70,1,0,288925,CoChange,false,0,1,0
16713,543,1,0,0,164,Prefetch,false,0,0,0
16710,223,1,0,0,164,Prefetch,false,0,0,0
4416,-1,3,1,0,7299,CoChange,false,0,1,0
16703,623,1,0,0,164,Prefetch,false,0,0,0
16702,344,1,0,0,164,Prefetch,false,0,0,0
4414,-1,74,3,0,1163401,CoChange,false,0,3,0
4413,-1,96,3,0,574865,CoChange,false,0,3,0
4412,-1,92,2,0,462351,CoChange,false,0,2,0
4411,-1,85,2,0,374294,CoChange,false,0,2,0
4410,-1,85,2,0,374294,CoChange,false,0,2,0
4409,-1,85,1,0,374293,CoChange,false,0,1,0
4407,-1,48,2,0,302167,CoChange,false,0,2,0
4406,-1,22,0,4,49074,CoChange,false,0,0,0
4404,-1,41,2,0,267823,CoChange,false,0,2,0
4403,-1,69,2,0,399113,CoChange,false,0,2,0
16690,212,1,0,0,164,Prefetch,false,0,0,0
4402,-1,5,0,0,11334,CoChange,false,0,0,0
4401,-1,137,5,0,898592,CoChange,false,0,5,0
16688,492,1,0,0,164,Prefetch,false,0,0,0
4400,-1,136,2,0,812368,CoChange,false,0,2,0
16687,180,1,0,0,164,Prefetch,false,0,0,0
4399,-1,141,5,0,932336,CoChange,false,0,5,0
16686,183,1,0,0,164,Prefetch,false,0,0,0
4398,-1,136,2,0,812402,CoChange,false,0,2,0
16685,444,1,0,0,164,Prefetch,false,0,0,0
4397,-1,139,6,0,971120,CoChange,false,0,6,0
16684,575,1,0,0,164,Prefetch,false,0,0,0
4396,-1,137,3,2,849849,CoChange,false,0,3,0
4395,-1,138,2,0,772578,CoChange,false,0,2,0
16682,210,1,0,0,164,Prefetch,false,0,0,0
4394,-1,133,41,7,1302073,CoChange,false,0,36,5
16681,450,1,0,0,164,Prefetch,false,0,0,0
16680,221,1,0,0,164,Prefetch,false,0,0,0
16678,290,1,0,0,164,Prefetch,false,0,0,0
16676,402,1,0,0,164,Prefetch,false,0,0,0
16675,562,1,0,0,164,Prefetch,false,0,0,0
16671,773,1,0,0,164,Prefetch,false,0,0,0
4383,-1,103,3,1,580494,CoChange,false,0,3,0
16670,510,1,0,0,164,Prefetch,false,0,0,0
4382,-1,104,3,1,581759,CoChange,false,0,3,0
16669,221,1,0,0,164,Prefetch,false,0,0,0
4381,-1,121,5,0,639258,CoChange,false,0,5,0
16668,215,1,0,0,164,Prefetch,false,0,0,0
16667,238,1,0,0,164,Prefetch,false,0,0,0
4379,-1,129,11,3,730559,CoChange,false,0,9,2
16665,635,1,0,0,164,Prefetch,false,0,0,0
4377,-1,103,1,1,580494,CoChange,false,0,1,0
4375,-1,111,6,4,701543,CoChange,false,0,5,1
4374,-1,114,7,1,691456,CoChange,false,0,7,0
4372,-1,128,5,0,729409,CoChange,false,0,5,0
4371,-1,110,6,0,702634,CoChange,false,0,6,0
4370,-1,102,3,0,566378,CoChange,false,0,3,0
4369,-1,132,19,5,940489,CoChange,false,0,13,6
4368,-1,102,1,0,579344,CoChange,false,0,1,0
16655,382,1,0,0,164,Prefetch,false,0,0,0
4366,-1,112,6,0,674690,CoChange,false,0,6,0
4365,-1,122,8,0,853426,CoChange,false,0,8,0
16652,224,1,0,0,164,Prefetch,false,0,0,0
4364,-1,112,3,0,742386,CoChange,false,0,3,0
16651,287,1,0,0,164,Prefetch,false,0,0,0
4363,-1,120,3,0,844996,CoChange,false,0,3,0
4361,-1,102,1,0,578975,CoChange,false,0,1,0
4359,-1,6,1,0,83714,CoChange,false,0,1,0
4358,-1,6,1,0,83714,CoChange,false,0,1,0
16645,327,1,0,0,164,Prefetch,false,0,0,0
4357,-1,99,2,0,398058,CoChange,false,0,2,0
4356,-1,137,3,1,852071,CoChange,false,0,3,0
4346,-1,4,0,0,28984,CoChange,false,0,0,0
4342,-1,4,0,0,30411,CoChange,false,0,0,0
4340,-1,95,4,0,450004,CoChange,false,0,4,0
4336,-1,137,8,0,867404,CoChange,false,0,8,0
4335,-1,149,12,0,872303,CoChange,false,0,12,0
4334,-1,147,4,0,863724,CoChange,false,0,4,0
4332,-1,148,10,2,758610,CoChange,false,0,10,0
4331,-1,147,7,0,842435,CoChange,false,0,7,0
4330,-1,151,15,3,874714,CoChange,false,0,13,2
4329,-1,151,9,0,867615,CoChange,false,0,9,0
4328,-1,139,5,0,645959,CoChange,false,0,5,0
4327,-1,129,2,0,556143,CoChange,false,0,2,0
4326,-1,139,9,0,650284,CoChange,false,0,9,0
4325,-1,149,9,0,860063,CoChange,false,0,9,0
4324,-1,60,4,2,729108,CoChange,false,0,4,0
4323,-1,62,1,0,746909,CoChange,false,0,1,0
4322,-1,142,4,0,1233533,CoChange,false,0,4,0
4319,-1,50,1,1,638297,CoChange,false,0,1,0
16594,237,1,0,0,164,Prefetch,false,0,0,0
4306,-1,110,4,0,483579,CoChange,false,0,4,0
16592,182,1,0,0,164,Prefetch,false,0,0,0
4304,-1,23,3,0,133776,CoChange,false,0,3,0
4303,-1,87,2,0,435446,CoChange,false,0,2,0
16590,327,1,0,0,164,Prefetch,false,0,0,0
4302,-1,81,2,0,357833,CoChange,false,0,2,0
4300,-1,80,2,0,355552,CoChange,false,0,2,0
16587,365,1,0,0,164,Prefetch,false,0,0,0
4299,-1,25,1,0,145447,CoChange,false,0,1,0
4298,-1,81,7,0,416359,CoChange,false,0,7,0
4296,-1,81,0,0,295160,CoChange,false,0,0,0
4295,-1,26,0,0,169106,CoChange,false,0,0,0
16582,177,1,0,0,164,Prefetch,false,0,0,0
4294,-1,26,2,0,167894,CoChange,false,0,2,0
4293,-1,150,6,5,846041,CoChange,false,3,3,0
4292,-1,103,4,0,561130,CoChange,false,0,4,0
4291,-1,119,9,0,1086470,CoChange,false,0,9,0
4290,-1,105,8,0,431815,CoChange,false,0,8,0
4289,-1,65,5,1,776061,CoChange,false,2,3,0
4288,-1,26,5,1,166285,CoChange,false,2,3,0
4287,-1,37,1,0,244606,CoChange,false,0,1,0
4286,-1,26,3,0,168373,CoChange,false,0,3,0
4285,-1,111,6,0,537244,CoChange,false,0,6,0
4284,-1,103,4,0,560398,CoChange,false,0,4,0
16569,177,1,0,0,164,Prefetch,false,0,0,0
4274,-1,130,3,0,558857,CoChange,false,0,3,0
4273,-1,130,3,0,558857,CoChange,false,0,3,0
4272,-1,146,2,0,950373,CoChange,false,0,2,0
4271,-1,123,0,0,600695,CoChange,false,0,0,0
16558,177,1,0,0,164,Prefetch,false,0,0,0
4270,-1,154,1,0,1889232,CoChange,false,0,1,0
4269,-1,148,3,0,1912607,CoChange,false,0,3,0
4268,-1,133,5,2,2162177,CoChange,false,0,5,0
4267,-1,148,3,0,2027443,CoChange,false,0,3,0
4266,-1,151,1,0,1889194,CoChange,false,0,1,0
4265,-1,149,5,1,1920022,CoChange,false,0,4,1
4264,-1,102,38,3,2237115,CoChange,false,0,37,1
4263,-1,84,2,1,1182996,CoChange,false,0,2,0
4262,-1,3,0,0,22539,CoChange,false,0,0,0
4261,-1,3,0,0,22539,CoChange,false,0,0,0
4258,-1,144,5,0,844723,CoChange,false,0,5,0
4257,-1,144,2,0,831341,CoChange,false,0,2,0
16544,177,1,0,0,164,Prefetch,false,0,0,0
4256,-1,154,8,1,1195960,CoChange,false,0,8,0
4255,-1,154,3,0,1205443,CoChange,false,0,3,0
4254,-1,154,3,0,1195894,CoChange,false,0,3,0
4251,-1,132,2,0,739521,CoChange,false,0,2,0
4250,-1,132,2,0,739647,CoChange,false,0,2,0
4248,-1,158,12,2,957852,CoChange,false,0,11,1
4247,-1,156,3,0,958672,CoChange,false,0,3,0
4246,-1,158,6,1,958570,CoChange,false,0,6,0
4245,-1,157,6,0,954380,CoChange,false,0,6,0
4244,-1,155,2,0,941552,CoChange,false,0,2,0
4243,-1,8,0,0,33158,CoChange,false,0,0,0
16530,275,1,0,0,164,Prefetch,false,0,0,0
4242,-1,8,0,0,33158,CoChange,false,0,0,0
16528,329,1,0,0,164,Prefetch,false,0,0,0
4237,-1,7,0,0,36014,CoChange,false,0,0,0
4236,-1,8,0,0,32020,CoChange,false,0,0,0
4235,-1,85,1,0,1035186,CoChange,false,0,1,0
4233,-1,9,0,0,33718,CoChange,false,0,0,0
4232,-1,9,0,0,40909,CoChange,false,0,0,0
4231,-1,10,1,0,44482,CoChange,false,0,1,0
16518,219,1,0,0,164,Prefetch,false,0,0,0
4230,192,1,0,0,2934,CoChange,false,0,0,0
4229,-1,10,0,0,43867,CoChange,false,0,0,0
16516,299,1,0,0,164,Prefetch,false,0,0,0
4228,-1,10,1,0,46229,CoChange,false,0,1,0
4227,-1,10,0,0,43867,CoChange,false,0,0,0
4226,-1,10,0,0,43867,CoChange,false,0,0,0
4225,-1,10,0,0,43867,CoChange,false,0,0,0
4224,-1,9,0,0,39554,CoChange,false,0,0,0
4223,-1,85,2,0,1035676,CoChange,false,0,2,0
4222,-1,10,1,0,44379,CoChange,false,0,1,0
16509,204,1,0,0,164,Prefetch,false,0,0,0
16508,177,1,0,0,164,Prefetch,false,0,0,0
4220,-1,10,2,0,50184,CoChange,false,1,1,0
16507,686,1,0,0,164,Prefetch,false,0,0,0
4218,-1,9,0,0,42658,CoChange,false,0,0,0
16505,182,1,0,0,164,Prefetch,false,0,0,0
4217,-1,9,0,0,42658,CoChange,false,0,0,0
4216,-1,9,0,0,42658,CoChange,false,0,0,0
4215,-1,9,0,0,42658,CoChange,false,0,0,0
16501,542,1,0,0,164,Prefetch,false,0,0,0
16497,318,1,0,0,164,Prefetch,false,0,0,0
4209,-1,86,1,0,1043506,CoChange,false,0,1,0
4208,-1,9,0,0,48124,CoChange,false,0,0,0
4207,-1,86,2,0,1043506,CoChange,false,0,2,0
16494,374,1,0,0,164,Prefetch,false,0,0,0
4206,-1,19,1,0,116570,CoChange,false,0,1,0
4205,-1,10,4,0,52192,CoChange,false,0,4,0
4204,-1,19,3,0,116570,CoChange,false,0,3,0
4203,-1,10,2,0,52192,CoChange,false,0,2,0
4202,-1,9,1,0,50703,CoChange,false,0,1,0
4201,-1,10,3,1,60512,CoChange,false,2,1,0
4200,-1,86,8,1,1052153,CoChange,false,0,8,0
4199,-1,10,3,0,57887,CoChange,false,0,3,0
4198,-1,25,2,0,137244,CoChange,false,0,2,0
4197,-1,9,0,0,57620,CoChange,false,0,0,0
4196,-1,11,2,0,68732,CoChange,false,0,2,0
16483,177,1,0,0,164,Prefetch,false,0,0,0
4195,-1,11,3,0,66866,CoChange,false,0,3,0
16482,257,1,0,0,164,Prefetch,false,0,0,0
4194,-1,11,0,0,70887,CoChange,false,0,0,0
4192,-1,11,2,0,70887,CoChange,false,0,2,0
4191,-1,11,1,0,70887,CoChange,false,0,1,0
4190,-1,87,3,0,1062418,CoChange,false,0,3,0
4189,-1,87,5,0,1062418,CoChange,false,0,5,0
4188,-1,87,3,0,1064121,CoChange,false,0,3,0
16462,393,1,0,0,164,Prefetch,false,0,0,0
4172,-1,11,0,0,67245,CoChange,false,0,0,0
4171,-1,87,2,0,1058776,CoChange,false,0,2,0
4170,-1,21,1,0,134521,CoChange,false,0,1,0
16457,220,1,0,0,164,Prefetch,false,0,0,0
4169,-1,11,4,1,74063,CoChange,false,1,2,1
4167,-1,11,0,0,75480,CoChange,false,0,0,0
4166,-1,11,3,0,77799,CoChange,false,0,3,0
4165,-1,11,2,0,77799,CoChange,false,0,2,0
4164,-1,11,4,0,77743,CoChange,false,0,4,0
16449,290,1,0,0,164,Prefetch,false,0,0,0
4161,-1,11,6,0,82185,CoChange,false,0,6,0
4160,-1,11,2,0,80755,CoChange,false,0,2,0
4159,-1,11,1,0,82254,CoChange,false,0,1,0
4158,-1,87,5,0,1072584,CoChange,false,0,5,0
4157,-1,11,1,0,82254,CoChange,false,0,1,0
4156,-1,11,7,0,83628,CoChange,false,0,7,0
4155,-1,11,3,0,83628,CoChange,false,0,3,0
4154,-1,11,2,0,83906,CoChange,false,0,2,0
4153,-1,87,7,0,1073170,CoChange,false,5,2,0
4152,-1,6,0,0,22125,CoChange,false,0,0,0
4151,-1,8,1,0,39394,CoChange,false,0,1,0
4150,-1,11,0,0,81052,CoChange,false,0,0,0
4149,-1,11,2,0,81073,CoChange,false,0,2,0
4148,-1,11,0,0,81052,CoChange,false,0,0,0
4147,-1,11,0,0,81052,CoChange,false,0,0,0
