#number of hit, misses and time stayed in Cache for every file
#project: 1, total_files: 6232, total_files_alive: 1678, cacheTableSize: 5178, cachesize: 170, blocksize: 170, prefetchsize: 17, cache replacement policy: LRU
file_id,loc,num_load,num_hits,num_misses,duration,reason,is_in_cache,Prefetch,CoChange,BugEntity
5777,-1,63,0,4,22384,CoChange,false,0,0,0
5776,-1,169,7,0,60765,CoChange,false,0,7,0
5774,-1,168,4,3,47936,CoChange,false,0,4,0
5772,-1,11,3,0,19659,CoChange,false,0,3,0
5771,-1,11,2,1,19659,CoChange,false,0,2,0
5770,-1,11,2,0,19659,CoChange,false,0,2,0
5769,-1,11,2,0,19659,CoChange,false,0,2,0
5768,-1,11,1,0,19659,CoChange,false,0,1,0
5766,45,52,1,2,20348,BugEntity,false,0,1,0
5765,-1,246,10,5,53808,CoChange,false,0,10,0
5764,-1,118,4,2,38113,CoChange,false,1,3,0
5763,-1,67,4,0,29117,CoChange,false,0,4,0
5762,-1,297,16,2,147542,CoChange,true,0,16,0
5761,-1,190,8,7,102547,CoChange,true,0,8,0
5760,-1,99,4,3,25481,CoChange,false,0,4,0
5759,-1,122,8,1,35559,CoChange,false,1,7,0
5758,-1,171,6,1,70490,CoChange,false,0,6,0
5757,-1,53,0,0,24223,CoChange,false,0,0,0
5756,-1,227,5,3,70686,CoChange,false,0,5,0
5755,-1,263,3,8,82550,CoChange,false,0,3,0
5754,-1,118,0,0,48077,CoChange,false,0,0,0
5753,-1,248,11,3,91258,CoChange,false,0,10,1
5752,-1,131,2,2,50765,CoChange,false,0,2,0
5751,-1,356,3,6,148020,CoChange,true,0,3,0
5750,37,16,2,0,11289,CoChange,false,0,2,0
5749,-1,65,1,1,19016,CoChange,false,0,1,0
5747,-1,96,5,4,47439,CoChange,false,0,5,0
5746,139,33,1,1,31974,BugEntity,false,0,1,0
5745,-1,96,5,1,47136,CoChange,false,0,5,0
5743,-1,139,9,5,68284,CoChange,true,1,8,0
5742,-1,274,13,11,92650,CoChange,true,2,11,0
5741,-1,45,3,0,41966,CoChange,false,0,3,0
5740,-1,41,1,0,42149,CoChange,false,0,1,0
5733,-1,96,2,0,59343,CoChange,false,0,2,0
5732,-1,40,1,0,42109,CoChange,false,0,1,0
5731,-1,164,6,0,79630,CoChange,false,2,4,0
5729,-1,46,3,0,41480,CoChange,false,0,3,0
5728,-1,40,1,0,42014,CoChange,false,0,1,0
5727,-1,40,1,0,41480,CoChange,false,0,1,0
5726,-1,60,3,0,43254,CoChange,false,0,3,0
5725,-1,64,8,3,40689,CoChange,false,2,5,1
5724,-1,111,4,2,60365,CoChange,false,0,4,0
5723,-1,78,4,1,46979,CoChange,false,0,4,0
5722,-1,62,7,1,42921,CoChange,false,0,7,0
5721,-1,60,4,2,43052,CoChange,false,1,3,0
5720,-1,62,3,0,42391,CoChange,false,0,3,0
5718,-1,40,2,0,41850,CoChange,false,0,2,0
5717,-1,41,2,0,41850,CoChange,false,0,2,0
5716,-1,41,2,0,41850,CoChange,false,0,2,0
5715,-1,104,3,0,60719,CoChange,false,0,3,0
5714,-1,56,4,0,42000,CoChange,false,0,4,0
5713,-1,41,1,0,40001,CoChange,false,0,1,0
5712,-1,54,2,0,41377,CoChange,false,0,2,0
5711,-1,117,3,0,61474,CoChange,false,0,3,0
5710,-1,57,3,1,47857,CoChange,false,0,3,0
5708,-1,165,4,1,68061,CoChange,false,0,4,0
5707,-1,110,3,0,60163,CoChange,false,0,3,0
5706,-1,42,2,0,40617,CoChange,false,0,2,0
5705,-1,42,2,0,39994,CoChange,false,0,2,0
5704,-1,54,3,0,41370,CoChange,false,0,3,0
5702,-1,57,3,1,43557,CoChange,false,0,3,0
5701,-1,80,0,1,65452,CoChange,false,0,0,0
5700,-1,51,0,0,41471,CoChange,false,0,0,0
5690,-1,117,5,1,19714,CoChange,false,0,5,0
5689,-1,196,1,3,59040,CoChange,false,0,1,0
5687,-1,245,5,0,68343,CoChange,false,0,5,0
5685,-1,257,3,5,81696,CoChange,false,0,3,0
5684,-1,144,0,5,70057,CoChange,false,0,0,0
5683,-1,36,0,0,33923,CoChange,false,0,0,0
5682,-1,20,5,1,53883,CoChange,false,0,5,0
5681,-1,44,8,1,60424,CoChange,false,0,8,0
5678,-1,58,6,9,59446,CoChange,false,0,3,3
5677,-1,19,4,0,51313,CoChange,false,0,4,0
5676,-1,24,4,2,55745,CoChange,false,0,4,0
5674,577,1,0,1,4,BugEntity,false,0,0,0
5673,106,1,0,1,1,BugEntity,false,0,0,0
5672,456,1,1,0,1057,CoChange,false,0,1,0
5671,185,1,1,0,1057,CoChange,false,0,1,0
5670,492,1,1,0,1057,CoChange,false,0,1,0
5669,146,1,1,0,1057,CoChange,false,0,1,0
5668,158,1,1,0,1049,CoChange,false,0,1,0
5667,199,1,1,0,1049,CoChange,false,0,1,0
5666,460,1,1,0,1049,CoChange,false,0,1,0
5664,63,1,1,0,1049,CoChange,false,0,1,0
5663,179,1,1,0,1057,CoChange,false,0,1,0
5662,84,1,1,0,1057,CoChange,false,0,1,0
5661,319,1,1,0,1057,CoChange,false,0,1,0
5660,370,1,1,0,1057,CoChange,false,0,1,0
5659,156,1,1,0,1057,CoChange,false,0,1,0
5658,202,1,1,0,1057,CoChange,false,0,1,0
5657,256,1,1,0,1057,CoChange,false,0,1,0
5656,167,1,1,0,1057,CoChange,false,0,1,0
5655,471,1,1,0,1057,CoChange,false,0,1,0
5654,1470,1,0,1,1057,BugEntity,false,0,0,0
5653,115,2,2,0,83,CoChange,false,0,2,0
5652,96,2,2,0,83,CoChange,false,0,2,0
5651,-1,2,1,0,1168,CoChange,false,0,1,0
5650,-1,2,1,0,1168,CoChange,false,0,1,0
5649,-1,2,1,0,83,CoChange,false,0,1,0
5648,-1,2,1,0,83,CoChange,false,0,1,0
5647,-1,2,1,0,1474,CoChange,false,0,1,0
5646,-1,2,1,0,1474,CoChange,false,0,1,0
5645,-1,2,0,0,1474,CoChange,false,0,0,0
5644,290,2,2,0,83,CoChange,false,0,2,0
5643,315,2,1,1,83,BugEntity,false,0,1,0
5641,-1,2,1,0,1168,CoChange,false,0,1,0
5639,-1,2,1,0,911,CoChange,false,0,1,0
5638,-1,2,1,0,911,CoChange,false,0,1,0
5637,-1,2,1,0,911,CoChange,false,0,1,0
5636,-1,2,1,0,911,CoChange,false,0,1,0
5635,-1,2,1,0,911,CoChange,false,0,1,0
5634,-1,2,1,0,911,CoChange,false,0,1,0
5633,-1,2,1,0,911,CoChange,false,0,1,0
5632,-1,2,0,1,911,CoChange,false,0,0,0
5631,230,2,1,1,1079,CoChange,false,0,1,0
5630,244,1,1,0,7,CoChange,false,0,1,0
5629,55,1,0,1,5,BugEntity,false,0,0,0
5628,-1,3,0,2,1173,CoChange,false,0,0,0
5626,-1,2,1,0,1614,CoChange,false,0,1,0
5625,-1,3,1,0,1643,CoChange,false,0,1,0
5623,-1,4,1,0,1650,CoChange,false,0,1,0
5622,-1,4,1,0,1650,CoChange,false,0,1,0
5621,-1,4,1,0,1650,CoChange,false,0,1,0
5620,-1,4,0,0,1650,CoChange,false,0,0,0
5619,-1,4,0,0,1650,CoChange,false,0,0,0
5618,-1,4,0,0,1650,CoChange,false,0,0,0
5617,-1,4,1,0,1650,CoChange,false,0,1,0
5616,-1,5,1,0,1652,CoChange,false,0,1,0
5615,-1,5,1,0,1652,CoChange,false,0,1,0
5613,-1,5,1,0,1652,CoChange,false,0,1,0
5612,-1,5,1,0,1652,CoChange,false,0,1,0
5611,-1,7,1,1,2599,CoChange,false,0,1,0
5610,-1,7,2,0,1697,CoChange,false,0,2,0
5609,-1,6,1,1,84,CoChange,false,0,1,0
5608,-1,6,1,0,1690,CoChange,false,0,1,0
5607,-1,6,1,0,1690,CoChange,false,0,1,0
5606,-1,6,1,0,1690,CoChange,false,0,1,0
5605,-1,6,1,0,1690,CoChange,false,0,1,0
5604,-1,6,1,0,1690,CoChange,false,0,1,0
5603,-1,6,1,0,1690,CoChange,false,0,1,0
5602,-1,6,1,0,1690,CoChange,false,0,1,0
5601,-1,6,1,0,1690,CoChange,false,0,1,0
5600,-1,6,1,0,1690,CoChange,false,0,1,0
5599,-1,6,1,0,1690,CoChange,false,0,1,0
5597,-1,6,0,0,1690,CoChange,false,0,0,0
5596,-1,6,0,0,1690,CoChange,false,0,0,0
5595,-1,6,1,0,1690,CoChange,false,0,1,0
5594,-1,6,1,0,1690,CoChange,false,0,1,0
5593,-1,6,0,0,1690,CoChange,false,0,0,0
5592,-1,6,1,0,1690,CoChange,false,0,1,0
5591,-1,6,1,0,1690,CoChange,false,0,1,0
5590,-1,6,1,0,1690,CoChange,false,0,1,0
5589,-1,6,0,0,1690,CoChange,false,0,0,0
5588,-1,6,1,0,1690,CoChange,false,0,1,0
5587,-1,6,1,0,1690,CoChange,false,0,1,0
5586,-1,6,1,0,1690,CoChange,false,0,1,0
5585,-1,6,1,0,1690,CoChange,false,0,1,0
5584,-1,6,0,0,1690,CoChange,false,0,0,0
5583,-1,6,1,0,84,CoChange,false,0,1,0
5582,-1,6,1,0,84,CoChange,false,0,1,0
5581,-1,6,1,0,84,CoChange,false,0,1,0
5580,-1,6,1,0,84,CoChange,false,0,1,0
5579,-1,6,1,0,84,CoChange,false,0,1,0
5577,-1,6,1,0,84,CoChange,false,0,1,0
5576,-1,6,1,0,84,CoChange,false,0,1,0
5575,-1,6,1,0,84,CoChange,false,0,1,0
5573,-1,6,1,0,84,CoChange,false,0,1,0
5572,-1,6,1,0,84,CoChange,false,0,1,0
5571,-1,6,1,0,84,CoChange,false,0,1,0
5570,-1,6,1,0,84,CoChange,false,0,1,0
5569,-1,6,1,0,84,CoChange,false,0,1,0
5568,-1,6,1,0,84,CoChange,false,0,1,0
5567,-1,6,1,0,84,CoChange,false,0,1,0
5566,-1,6,1,0,84,CoChange,false,0,1,0
5565,-1,6,1,0,84,CoChange,false,0,1,0
5564,-1,6,1,0,84,CoChange,false,0,1,0
5563,-1,6,0,0,84,CoChange,false,0,0,0
5562,-1,6,0,0,84,CoChange,false,0,0,0
5561,-1,6,0,0,84,CoChange,false,0,0,0
5560,-1,6,0,0,84,CoChange,false,0,0,0
5559,-1,6,0,0,84,CoChange,false,0,0,0
5558,-1,6,0,0,84,CoChange,false,0,0,0
5555,-1,6,1,0,84,CoChange,false,0,1,0
5554,-1,6,1,0,84,CoChange,false,0,1,0
5552,-1,6,1,0,84,CoChange,false,0,1,0
5551,-1,6,1,0,84,CoChange,false,0,1,0
5550,-1,6,1,0,84,CoChange,false,0,1,0
5549,-1,6,1,0,84,CoChange,false,0,1,0
5548,-1,6,1,0,84,CoChange,false,0,1,0
5547,-1,6,1,0,84,CoChange,false,0,1,0
5546,-1,6,1,0,84,CoChange,false,0,1,0
5545,-1,6,1,0,84,CoChange,false,0,1,0
5544,-1,6,1,0,84,CoChange,false,0,1,0
5543,-1,6,1,0,84,CoChange,false,0,1,0
5542,-1,6,1,0,84,CoChange,false,0,1,0
5541,-1,6,1,0,84,CoChange,false,0,1,0
5540,-1,6,1,0,84,CoChange,false,0,1,0
5539,-1,6,1,0,84,CoChange,false,0,1,0
5488,1257,1,0,0,981,Prefetch,false,0,0,0
5487,48,1,0,0,981,Prefetch,false,0,0,0
5486,45,1,0,0,981,Prefetch,false,0,0,0
5485,40,1,0,0,981,Prefetch,false,0,0,0
5484,166,1,0,0,981,Prefetch,false,0,0,0
5483,236,1,0,0,981,Prefetch,false,0,0,0
5482,89,1,0,0,981,Prefetch,false,0,0,0
5426,203,2,1,1,45,CoChange,false,0,1,0
5425,-1,7,0,0,90,CoChange,false,0,0,0
5424,210,7,1,2,90,BugEntity,false,0,1,0
5422,58,7,3,0,90,CoChange,false,0,3,0
5421,-1,3,0,0,40,CoChange,false,0,0,0
5419,82,1,0,1,7,BugEntity,false,0,0,0
5418,-1,1,0,0,6,CoChange,false,0,0,0
5417,-1,1,0,0,6,CoChange,false,0,0,0
5416,-1,1,0,0,6,CoChange,false,0,0,0
5415,195,1,1,0,5,CoChange,false,0,1,0
5414,240,1,0,1,5,BugEntity,false,0,0,0
5412,234,1,1,0,5,CoChange,false,0,1,0
5410,-1,6,1,0,931,CoChange,false,0,1,0
5409,-1,9,2,0,1001,CoChange,false,0,2,0
5408,-1,6,1,0,931,CoChange,false,0,1,0
5407,-1,6,1,0,931,CoChange,false,0,1,0
5406,-1,9,2,0,1001,CoChange,false,0,2,0
5405,-1,6,2,0,931,CoChange,false,0,2,0
5404,1038,6,2,1,326,BugEntity,false,0,2,0
5403,-1,6,2,1,931,CoChange,false,0,2,0
5402,-1,6,1,0,931,CoChange,false,0,1,0
5401,-1,6,1,0,931,CoChange,false,0,1,0
5400,-1,6,0,2,931,CoChange,false,0,0,0
5398,122,1,0,1,60,BugEntity,false,0,0,0
5397,-1,3,0,2,1055,CoChange,false,0,0,0
5396,-1,3,1,0,1055,CoChange,false,0,1,0
5394,176,3,2,0,1063,CoChange,false,0,2,0
5388,653,1,0,1,1205,BugEntity,false,0,0,0
5374,5050,1,0,1,1,BugEntity,false,0,0,0
5373,4220,2,1,1,1496,CoChange,false,0,1,0
5371,726,1,0,1,10,BugEntity,false,0,0,0
5368,-1,2,0,1,7246,CoChange,false,0,0,0
5367,347,2,1,1,7246,BugEntity,false,0,1,0
5366,688,1,0,1,1872,BugEntity,false,0,0,0
5361,106,1,0,1,1986,BugEntity,false,0,0,0
5359,720,1,0,1,1453,BugEntity,false,0,0,0
5358,189,1,0,1,2760,BugEntity,false,0,0,0
5357,49,1,1,0,2760,CoChange,false,0,1,0
5350,106,1,1,0,2760,CoChange,false,0,1,0
5341,46,1,0,1,2956,BugEntity,false,0,0,0
5340,499,1,0,1,1748,BugEntity,false,0,0,0
5338,316,1,1,0,1748,CoChange,false,0,1,0
5336,290,1,0,1,2007,BugEntity,false,0,0,0
5335,190,1,1,0,2007,CoChange,false,0,1,0
5334,810,1,0,1,2010,BugEntity,false,0,0,0
5333,53,1,1,0,2014,CoChange,false,0,1,0
5331,116,1,0,1,2014,BugEntity,false,0,0,0
5330,329,1,1,0,2017,CoChange,false,0,1,0
5328,335,1,1,0,2017,CoChange,false,0,1,0
5327,652,1,0,1,2017,BugEntity,false,0,0,0
5326,110,1,1,0,2017,CoChange,false,0,1,0
5325,1060,1,1,0,2022,CoChange,false,0,1,0
5324,-1,2,1,0,3558,CoChange,false,0,1,0
5323,515,1,2,0,2030,CoChange,false,0,2,0
5322,-1,5,3,0,10878,CoChange,false,0,3,0
5321,4817,5,1,5,10878,BugEntity,false,0,0,1
5320,1114,2,2,0,2450,CoChange,false,0,2,0
5319,-1,3,0,3,8174,BugEntity,false,0,0,0
5313,-1,3,1,0,8174,CoChange,false,0,1,0
5278,501,1,0,1,299,BugEntity,false,0,0,0
5277,763,1,0,1,28,BugEntity,false,0,0,0
5276,205,1,1,0,13,CoChange,false,0,1,0
5275,987,1,0,1,13,BugEntity,false,0,0,0
5274,272,1,1,0,13,CoChange,false,0,1,0
5272,434,1,1,0,13,CoChange,false,0,1,0
5271,111,1,1,0,13,CoChange,false,0,1,0
5269,105,1,1,0,13,CoChange,false,0,1,0
5266,205,1,1,0,22,CoChange,false,0,1,0
5264,987,1,0,1,22,BugEntity,false,0,0,0
5263,272,1,1,0,22,CoChange,false,0,1,0
5261,434,1,1,0,22,CoChange,false,0,1,0
5259,111,1,1,0,22,CoChange,false,0,1,0
5253,105,1,1,0,22,CoChange,false,0,1,0
5245,658,1,0,1,2298,BugEntity,false,0,0,0
5244,377,1,1,0,2298,CoChange,false,0,1,0
5243,79,1,1,0,2298,CoChange,false,0,1,0
5237,363,1,0,1,10,BugEntity,false,0,0,0
5236,-1,2,1,0,66,CoChange,false,0,1,0
5234,1062,2,1,2,66,BugEntity,false,0,0,1
5232,574,1,0,1,8,BugEntity,false,0,0,0
5225,-1,247,12,2,93037,CoChange,true,0,12,0
5224,-1,250,9,3,80274,CoChange,false,0,8,1
5223,501,225,6,11,98261,BugEntity,false,0,5,1
5222,-1,123,3,0,66339,CoChange,false,0,3,0
5221,-1,115,3,0,67653,CoChange,false,0,3,0
5220,-1,115,2,1,67883,CoChange,false,0,2,0
5219,-1,118,2,0,68175,CoChange,false,0,2,0
5218,-1,120,2,0,68175,CoChange,false,0,2,0
5217,-1,129,3,0,67257,CoChange,false,0,3,0
5216,-1,134,3,1,69942,CoChange,false,0,3,0
5214,-1,215,10,1,60932,CoChange,false,0,10,0
5213,-1,423,14,1,140954,CoChange,true,0,14,0
5212,-1,146,5,1,48366,CoChange,false,0,5,0
5211,-1,69,2,1,43137,CoChange,false,0,1,1
5209,-1,192,1,4,37284,CoChange,false,0,1,0
5192,-1,90,2,1,42547,CoChange,false,0,2,0
5191,-1,37,1,0,24743,CoChange,false,0,1,0
5190,-1,85,1,0,42289,CoChange,false,0,1,0
5189,-1,56,2,0,38117,CoChange,false,0,2,0
5188,-1,172,3,0,74669,CoChange,false,0,3,0
5187,-1,54,1,0,32891,CoChange,false,0,1,0
5186,-1,85,1,0,42289,CoChange,false,0,1,0
5185,-1,44,1,0,26498,CoChange,false,0,1,0
5184,-1,138,2,0,69872,CoChange,false,0,2,0
5183,-1,45,1,0,26498,CoChange,false,0,1,0
5182,-1,179,5,1,75091,CoChange,false,0,5,0
5181,-1,179,5,0,77386,CoChange,false,0,5,0
5177,-1,73,0,1,30352,CoChange,false,0,0,0
5176,-1,283,5,2,77889,CoChange,false,0,5,0
5175,-1,79,1,0,34509,CoChange,false,0,1,0
5174,-1,282,6,1,76326,CoChange,false,0,6,0
5173,-1,283,4,0,85658,CoChange,false,0,4,0
5172,-1,317,14,3,86488,CoChange,false,0,14,0
5170,-1,93,2,1,14957,CoChange,false,0,2,0
5169,-1,189,8,1,53691,CoChange,true,0,8,0
5168,-1,245,9,1,67984,CoChange,false,0,9,0
5162,517,1,0,1,7385,BugEntity,false,0,0,0
5150,130,1,0,1,10263,BugEntity,false,0,0,0
5149,114,1,0,0,10265,CoChange,false,0,0,0
5143,322,1,0,1,10265,BugEntity,false,0,0,0
5105,100,1,1,0,2012,CoChange,false,0,1,0
5104,172,1,0,1,2012,BugEntity,false,0,0,0
5103,-1,2,1,0,8848,CoChange,false,0,1,0
5102,-1,2,1,0,8848,CoChange,false,0,1,0
5101,-1,2,1,0,8848,CoChange,false,0,1,0
5100,-1,2,1,0,8848,CoChange,false,0,1,0
5099,-1,2,1,0,8848,CoChange,false,0,1,0
5098,-1,2,1,0,8848,CoChange,false,0,1,0
5097,-1,2,1,0,8848,CoChange,false,0,1,0
5096,-1,2,1,0,8848,CoChange,false,0,1,0
5095,-1,2,1,0,8848,CoChange,false,0,1,0
5094,-1,2,1,0,8848,CoChange,false,0,1,0
5093,-1,2,1,0,8848,CoChange,false,0,1,0
5092,-1,2,1,0,8848,CoChange,false,0,1,0
5091,-1,2,1,0,8848,CoChange,false,0,1,0
5090,-1,2,1,0,8848,CoChange,false,0,1,0
5089,-1,2,1,0,5173,CoChange,false,0,1,0
5088,-1,2,1,0,5173,CoChange,false,0,1,0
5087,106,2,1,1,5173,BugEntity,false,0,1,0
5077,74,1,1,0,139,CoChange,false,0,1,0
5075,63,1,1,0,139,CoChange,false,0,1,0
5074,709,1,0,1,139,BugEntity,false,0,0,0
5073,456,1,0,1,1436,BugEntity,false,0,0,0
5071,290,1,1,0,1436,CoChange,false,0,1,0
5063,182,1,0,1,2076,BugEntity,false,0,0,0
5062,104,1,1,0,2076,CoChange,false,0,1,0
5057,-1,2,1,0,2215,CoChange,false,0,1,0
5053,-1,3,2,0,10938,CoChange,false,0,2,0
5051,-1,2,1,0,2214,CoChange,false,0,1,0
5050,-1,3,1,2,10953,CoChange,false,0,0,1
5049,567,1,0,1,2188,BugEntity,false,0,0,0
5043,319,1,1,0,2188,CoChange,false,0,1,0
5030,771,1,0,1,4788,BugEntity,false,0,0,0
5028,190,1,1,0,4788,CoChange,false,0,1,0
5026,95,1,1,0,2630,CoChange,false,0,1,0
5025,167,1,1,0,4786,CoChange,false,0,1,0
5023,331,1,1,0,4788,CoChange,false,0,1,0
5018,810,1,0,1,5,BugEntity,false,0,0,0
5009,-1,94,7,0,36097,CoChange,false,0,7,0
5008,-1,8,0,0,1315,CoChange,false,0,0,0
5007,-1,37,2,5,7474,CoChange,false,0,2,0
5006,-1,36,1,0,21144,CoChange,false,0,1,0
5005,-1,132,1,5,55622,CoChange,false,0,1,0
5004,-1,24,1,1,18254,CoChange,false,0,1,0
5003,-1,54,4,1,24902,CoChange,false,0,4,0
5002,-1,79,0,1,47004,CoChange,false,0,0,0
5000,-1,38,6,2,34916,CoChange,false,0,6,0
4999,-1,178,6,2,18768,CoChange,false,0,6,0
4998,-1,77,2,3,14607,CoChange,false,0,2,0
4997,-1,7,0,0,2598,CoChange,false,0,0,0
4996,-1,7,0,0,2598,CoChange,false,0,0,0
4995,-1,7,0,0,2598,CoChange,false,0,0,0
4993,-1,16,2,0,9142,CoChange,false,0,2,0
4989,36,35,0,1,59910,BugEntity,false,0,0,0
4988,-1,181,3,3,145510,CoChange,true,0,3,0
4987,-1,269,12,5,81493,CoChange,false,0,12,0
4986,-1,212,8,5,66291,CoChange,false,0,8,0
4985,-1,40,1,0,14659,CoChange,false,0,1,0
4984,-1,79,5,0,31604,CoChange,false,0,5,0
4983,-1,442,10,6,243261,CoChange,true,0,10,0
4982,-1,116,5,3,24530,CoChange,false,0,5,0
4981,-1,209,13,0,102321,CoChange,false,0,13,0
4980,-1,150,6,1,159129,CoChange,false,0,6,0
4979,-1,65,1,1,77218,CoChange,false,0,1,0
4978,-1,208,2,6,136573,CoChange,false,0,2,0
4977,-1,106,2,0,97919,CoChange,false,0,2,0
4976,-1,117,3,0,94156,CoChange,false,0,3,0
4975,-1,178,5,4,119347,CoChange,false,0,5,0
4974,-1,68,0,1,80431,CoChange,false,0,0,0
4973,-1,241,5,4,145526,CoChange,false,0,4,1
4972,-1,192,9,1,126121,CoChange,false,0,9,0
4971,-1,51,1,0,73407,CoChange,false,0,1,0
4970,-1,53,0,0,77347,CoChange,false,0,0,0
4969,-1,131,7,2,104255,CoChange,false,0,7,0
4968,-1,56,1,0,79736,CoChange,false,0,1,0
4967,-1,77,0,1,85071,CoChange,false,0,0,0
4966,-1,116,3,2,92137,CoChange,false,0,3,0
4965,-1,163,5,3,109824,CoChange,true,0,5,0
4964,-1,51,0,0,74651,CoChange,false,0,0,0
4963,-1,51,0,0,74651,CoChange,false,0,0,0
4962,-1,92,2,0,82362,CoChange,false,0,2,0
4961,-1,52,0,0,73492,CoChange,false,0,0,0
4960,-1,83,1,0,82988,CoChange,false,0,1,0
4959,-1,93,2,0,81240,CoChange,false,0,2,0
4958,-1,52,0,0,73492,CoChange,false,0,0,0
4957,-1,82,1,0,79627,CoChange,false,0,1,0
4956,-1,231,6,1,161758,CoChange,false,0,6,0
4955,-1,281,5,3,195169,CoChange,true,0,5,0
4954,-1,213,6,1,138184,CoChange,false,0,6,0
4953,-1,327,5,7,203138,CoChange,false,0,5,0
4952,-1,168,4,1,111747,CoChange,false,0,4,0
4951,-1,227,8,3,145717,CoChange,false,0,8,0
4950,-1,55,0,0,71552,CoChange,false,0,0,0
4949,-1,155,3,2,94523,CoChange,false,0,3,0
4948,-1,96,0,2,77634,CoChange,false,0,0,0
4947,-1,85,0,1,74895,CoChange,false,0,0,0
4946,-1,152,5,2,97717,CoChange,false,0,5,0
4945,-1,56,0,0,68813,CoChange,false,0,0,0
4944,-1,56,0,0,68418,CoChange,false,0,0,0
4943,-1,97,2,0,77751,CoChange,false,0,2,0
4942,-1,56,0,0,66879,CoChange,false,0,0,0
4941,-1,63,5,2,77233,CoChange,false,0,5,0
4939,-1,307,10,6,112001,CoChange,false,0,10,0
4938,-1,153,2,2,91475,CoChange,false,0,2,0
4937,-1,220,7,0,98599,CoChange,false,0,7,0
4936,-1,225,7,0,96838,CoChange,false,0,7,0
4935,-1,113,2,0,73789,CoChange,false,0,2,0
4933,-1,409,5,14,126489,CoChange,false,0,5,0
4932,-1,312,7,1,131353,CoChange,false,0,7,0
4931,-1,312,5,2,112679,CoChange,false,0,5,0
4930,-1,270,5,1,113006,CoChange,false,0,5,0
4929,-1,226,4,1,103616,CoChange,false,0,4,0
4927,-1,61,3,0,46830,CoChange,false,0,3,0
4926,-1,33,2,1,31637,CoChange,false,0,2,0
4924,-1,12,3,0,15803,CoChange,false,1,2,0
4923,-1,4,0,0,12375,CoChange,false,0,0,0
4922,-1,7,1,0,13516,CoChange,false,0,1,0
4921,112,43,0,2,28123,CoChange,false,0,0,0
4920,-1,17,0,0,5939,CoChange,false,0,0,0
4919,-1,53,2,0,19733,CoChange,false,0,2,0
4918,-1,80,4,2,24294,CoChange,false,0,4,0
4916,-1,56,3,2,35714,CoChange,false,0,3,0
4915,-1,55,4,1,35714,CoChange,false,0,4,0
4914,-1,50,3,2,38563,CoChange,false,0,3,0
4912,109,54,2,2,30311,BugEntity,false,0,2,0
4911,-1,12,0,0,30907,CoChange,false,0,0,0
4910,-1,364,7,5,126678,CoChange,false,0,7,0
4906,-1,50,0,0,22833,CoChange,false,0,0,0
4905,-1,203,1,3,49465,CoChange,false,0,1,0
4904,-1,118,0,5,24672,CoChange,false,0,0,0
4903,55,54,0,1,21387,CoChange,false,0,0,0
4902,-1,175,2,3,29909,CoChange,false,0,2,0
4901,-1,51,0,0,23763,CoChange,false,0,0,0
4900,49,56,0,1,23763,BugEntity,false,0,0,0
4899,-1,106,0,2,25620,CoChange,false,0,0,0
4898,137,74,0,2,23763,CoChange,false,0,0,0
4897,-1,52,0,0,23763,CoChange,false,0,0,0
4895,-1,210,3,3,58420,CoChange,false,0,3,0
4894,-1,140,3,1,39714,CoChange,false,0,3,0
4893,-1,367,9,2,124285,CoChange,false,0,9,0
4891,-1,239,12,1,78480,CoChange,false,0,12,0
4889,-1,148,17,8,63546,CoChange,false,1,14,2
4888,-1,51,3,1,52279,CoChange,false,0,2,1
4887,-1,143,4,1,89568,CoChange,false,0,4,0
4886,-1,199,9,0,117004,CoChange,false,0,9,0
4883,-1,315,5,7,123339,CoChange,false,0,5,0
4882,-1,503,18,1,154367,CoChange,false,0,18,0
4880,-1,400,8,6,123340,CoChange,false,0,8,0
4879,-1,201,7,1,54354,CoChange,false,0,7,0
4877,-1,73,2,1,91323,CoChange,false,0,2,0
4876,-1,147,9,2,28072,CoChange,false,0,9,0
4875,-1,445,13,10,147902,CoChange,true,0,13,0
4867,-1,55,2,1,35067,CoChange,false,0,2,0
4866,-1,25,0,0,35837,CoChange,false,0,0,0
4865,-1,56,0,2,37694,CoChange,false,0,0,0
4864,-1,72,3,2,41010,CoChange,false,0,3,0
4863,-1,28,0,2,27988,CoChange,false,0,0,0
4862,-1,39,2,0,30059,CoChange,false,0,2,0
4861,-1,64,0,3,28858,CoChange,false,0,0,0
4860,-1,133,1,13,64519,CoChange,false,0,1,0
4859,-1,110,5,5,42792,CoChange,false,0,5,0
4858,-1,82,7,2,48507,CoChange,false,0,7,0
4857,80,19,0,2,18360,BugEntity,false,0,0,0
4843,-1,30,0,2,58471,CoChange,false,0,0,0
4842,-1,108,3,0,122342,CoChange,false,0,3,0
4841,-1,59,1,0,118152,CoChange,false,0,1,0
4840,-1,106,5,1,132790,CoChange,false,0,5,0
4839,-1,142,2,0,151656,CoChange,false,0,2,0
4838,-1,116,4,1,154251,CoChange,false,0,3,1
4837,-1,51,1,1,118195,CoChange,false,0,1,0
4836,-1,82,1,1,124910,CoChange,false,0,1,0
4835,-1,70,1,2,119618,CoChange,false,0,1,0
4834,-1,48,0,0,117840,CoChange,false,0,0,0
4833,-1,57,4,1,67977,CoChange,false,0,4,0
4832,-1,49,0,0,117840,CoChange,false,0,0,0
