#number of hit, misses and time stayed in Cache for every file
#project: 1, cachesize: 190, blocksize: 190, prefetchsize: 19, cache replacement policy: LRU
file_id,loc,num_load,num_hits,num_misses,duration,reason,is_in_cache,Prefetch,CoChange,BugEntity
63,-1,453,0,0,491706,CoChange,false,0,0,0
62,-1,519,9,0,511823,CoChange,false,0,9,0
61,-1,513,5,1,524828,CoChange,false,0,5,0
60,-1,486,4,0,525496,CoChange,false,0,4,0
59,-1,516,3,1,539101,CoChange,false,0,3,0
58,-1,507,2,0,521416,CoChange,false,0,2,0
57,-1,542,1,4,549010,CoChange,false,0,1,0
56,-1,566,3,0,571452,CoChange,false,0,3,0
55,-1,556,0,0,567048,CoChange,false,0,0,0
54,-1,759,7,7,749928,CoChange,false,0,7,0
53,-1,591,0,0,628153,CoChange,false,0,0,0
52,-1,626,7,0,654514,CoChange,false,0,7,0
51,-1,631,4,0,649401,CoChange,false,0,4,0
50,-1,641,5,0,655688,CoChange,false,0,5,0
49,-1,658,1,0,655532,CoChange,false,0,1,0
48,-1,665,0,0,649986,CoChange,false,0,0,0
3118,-1,92,4,2,539426,CoChange,false,0,4,0
47,-1,804,12,1,723158,CoChange,false,0,12,0
3117,-1,84,5,0,544296,CoChange,false,0,5,0
46,-1,745,6,0,707443,CoChange,false,0,6,0
3116,-1,82,1,0,521630,CoChange,false,0,1,0
45,-1,697,1,0,671458,CoChange,false,0,1,0
3115,-1,82,2,2,521963,CoChange,false,0,2,0
44,-1,712,1,0,669810,CoChange,false,0,1,0
3114,-1,82,3,0,519645,CoChange,false,0,3,0
43,-1,718,1,0,674700,CoChange,false,0,1,0
3113,-1,82,1,2,519645,CoChange,false,0,1,0
42,-1,722,2,0,678497,CoChange,false,0,2,0
3112,-1,81,3,1,517632,CoChange,false,0,3,0
41,-1,729,3,0,682312,CoChange,false,0,3,0
3111,-1,80,1,0,516840,CoChange,false,0,1,0
40,-1,750,6,0,706014,CoChange,false,0,6,0
3110,-1,21,0,4,88779,CoChange,false,0,0,0
39,-1,781,7,0,719525,CoChange,false,0,7,0
3109,-1,88,3,0,534178,CoChange,false,0,3,0
38,-1,765,5,0,714725,CoChange,false,0,5,0
3108,-1,81,2,0,516142,CoChange,false,0,2,0
37,-1,768,0,0,726595,CoChange,false,0,0,0
3107,-1,81,1,0,516142,CoChange,false,0,1,0
36,-1,781,2,0,738691,CoChange,false,0,2,0
3106,-1,79,3,0,512841,CoChange,false,0,3,0
35,-1,789,3,0,742861,CoChange,false,0,3,0
34,-1,796,3,0,747770,CoChange,false,0,3,0
3104,-1,82,7,2,535854,CoChange,false,0,5,2
33,-1,798,3,0,756688,CoChange,false,0,3,0
3103,-1,174,6,2,1036284,CoChange,false,1,4,1
32,-1,810,4,0,769407,CoChange,false,0,4,0
3102,-1,80,5,4,514747,CoChange,false,0,5,0
31,-1,814,1,0,770883,CoChange,false,0,1,0
30,-1,816,0,0,774509,CoChange,false,0,0,0
29,-1,824,2,0,792062,CoChange,false,0,2,0
28,-1,827,0,0,804320,CoChange,false,0,0,0
27,-1,834,0,0,814458,CoChange,false,0,0,0
26,-1,840,2,0,811357,CoChange,false,0,2,0
3096,-1,67,2,0,429899,CoChange,false,0,2,0
25,-1,845,1,0,809616,CoChange,false,0,1,0
24,-1,853,1,0,802868,CoChange,false,0,1,0
3094,-1,67,2,0,421204,CoChange,false,0,2,0
23,-1,865,5,0,816908,CoChange,false,0,5,0
3093,-1,68,2,0,423046,CoChange,false,0,2,0
22,-1,863,1,0,787043,CoChange,false,0,1,0
3092,-1,129,1,3,684436,CoChange,false,0,0,1
21,-1,875,3,0,807972,CoChange,false,0,3,0
20,-1,872,3,0,794920,CoChange,false,0,3,0
19,-1,875,1,0,804317,CoChange,false,0,1,0
3089,-1,126,6,5,686613,CoChange,false,0,3,3
18,-1,116,5,0,52242,CoChange,false,0,5,0
17,-1,108,2,0,51315,CoChange,false,0,2,0
3087,-1,151,4,0,836573,CoChange,false,0,4,0
16,-1,882,2,0,802123,CoChange,false,0,2,0
3086,-1,160,6,1,820805,CoChange,false,0,6,0
15,-1,887,1,0,799260,CoChange,false,0,1,0
3085,-1,166,3,1,934803,CoChange,false,0,3,0
14,-1,888,2,0,849067,CoChange,false,0,2,0
3084,-1,195,5,0,1185431,CoChange,false,0,5,0
13,-1,890,2,0,851352,CoChange,false,0,2,0
3083,-1,154,2,1,791071,CoChange,false,0,2,0
12,-1,891,2,0,860667,CoChange,false,0,2,0
3082,-1,171,3,1,993475,CoChange,false,0,3,0
11,-1,892,2,0,881383,CoChange,false,0,2,0
3081,-1,94,3,0,599528,CoChange,false,0,3,0
10,-1,895,4,0,883567,CoChange,false,0,4,0
9,-1,901,3,0,896173,CoChange,false,0,3,0
8,-1,910,4,0,908535,CoChange,false,0,4,0
7,-1,911,3,0,909116,CoChange,false,0,3,0
6,-1,919,4,0,924821,CoChange,false,0,4,0
5,-1,920,1,0,919959,CoChange,false,0,1,0
4,-1,923,3,0,916388,CoChange,false,0,3,0
3,-1,932,5,0,933487,CoChange,false,0,5,0
2,-1,932,0,0,912455,CoChange,false,0,0,0
3071,-1,85,4,3,520691,CoChange,false,0,4,0
