#number of hit, misses and time stayed in Cache for every file
#project: 1, cacheTableSize: 6190, cachesize: 390, blocksize: 390, prefetchsize: 39, cache replacement policy: LRU
file_id,loc,num_load,num_hits,num_misses,duration,reason,is_in_cache,Prefetch,CoChange,BugEntity
14656,22,2,0,2,5286,BugEntity,false,0,0,0
2368,-1,3,1,0,9185,CoChange,false,0,1,0
14655,33,2,0,2,5286,BugEntity,false,0,0,0
2367,-1,3,1,0,9185,CoChange,false,0,1,0
14654,77,2,0,2,5286,BugEntity,false,0,0,0
2366,-1,5,1,0,9185,CoChange,false,0,1,0
14653,41,2,0,2,5286,BugEntity,false,0,0,0
2365,-1,5,1,0,9185,CoChange,false,0,1,0
14652,155,2,0,2,4421,BugEntity,false,0,0,0
2364,-1,5,1,0,9185,CoChange,false,0,1,0
14651,100,2,0,2,4421,BugEntity,false,0,0,0
2363,-1,5,1,0,9185,CoChange,false,0,1,0
14650,168,2,0,2,4421,BugEntity,false,0,0,0
2362,-1,5,1,0,9185,CoChange,false,0,1,0
14649,266,2,0,2,4421,BugEntity,false,0,0,0
2361,-1,5,1,0,9185,CoChange,false,0,1,0
14648,248,2,0,2,4421,BugEntity,false,0,0,0
2360,-1,5,1,0,9185,CoChange,false,0,1,0
14647,445,3,0,2,4618,BugEntity,false,0,0,0
2359,-1,5,1,0,9185,CoChange,false,0,1,0
14646,709,3,0,2,4618,BugEntity,false,0,0,0
2358,-1,5,1,0,9185,CoChange,false,0,1,0
14645,495,3,0,2,4618,BugEntity,false,0,0,0
2357,-1,5,1,0,9185,CoChange,false,0,1,0
14644,14,2,0,2,5286,BugEntity,false,0,0,0
2356,-1,5,1,0,9185,CoChange,false,0,1,0
14643,45,2,0,2,5286,BugEntity,false,0,0,0
2355,-1,5,1,0,9185,CoChange,false,0,1,0
14642,119,2,0,2,4421,BugEntity,false,0,0,0
2354,-1,5,1,0,9185,CoChange,false,0,1,0
14641,51,2,0,2,5286,BugEntity,false,0,0,0
2353,-1,5,1,0,9185,CoChange,false,0,1,0
14640,130,2,0,2,4421,BugEntity,false,0,0,0
2352,-1,5,1,0,9185,CoChange,false,0,1,0
14639,54,2,0,2,5286,BugEntity,false,0,0,0
2351,-1,5,1,0,9185,CoChange,false,0,1,0
14638,33,2,0,2,5286,BugEntity,false,0,0,0
2350,-1,5,1,0,9185,CoChange,false,0,1,0
14637,60,2,0,2,5286,BugEntity,false,0,0,0
2349,-1,5,1,0,9185,CoChange,false,0,1,0
14636,62,2,0,2,5286,BugEntity,false,0,0,0
2348,-1,5,1,0,9185,CoChange,false,0,1,0
14635,202,2,0,2,4421,BugEntity,false,0,0,0
2347,-1,5,1,0,9185,CoChange,false,0,1,0
14634,117,2,0,2,4421,BugEntity,false,0,0,0
2346,-1,5,1,0,9185,CoChange,false,0,1,0
2345,-1,5,1,0,9185,CoChange,false,0,1,0
14632,411,3,0,2,4618,BugEntity,false,0,0,0
2344,-1,5,1,0,13737,CoChange,false,0,1,0
14631,389,2,0,2,0,BugEntity,false,0,0,0
2343,-1,5,1,0,13594,CoChange,false,0,1,0
14630,155,2,0,2,4421,BugEntity,false,0,0,0
2342,-1,5,1,0,13594,CoChange,false,0,1,0
14629,109,2,0,2,4421,BugEntity,false,0,0,0
14628,64,2,0,2,5286,BugEntity,false,0,0,0
14627,506,3,0,2,4618,BugEntity,false,0,0,0
14626,261,2,0,2,4421,BugEntity,false,0,0,0
2338,-1,4,3,0,13752,CoChange,false,0,3,0
14625,299,2,0,2,4421,BugEntity,false,0,0,0
2337,-1,4,3,0,13752,CoChange,false,0,3,0
14624,22,2,0,2,5286,BugEntity,false,0,0,0
2336,-1,5,1,0,13594,CoChange,false,0,1,0
14623,46,2,0,2,5286,BugEntity,false,0,0,0
2335,-1,4,3,0,13752,CoChange,false,0,3,0
14622,348,2,0,2,1811,BugEntity,false,0,0,0
2334,-1,5,1,0,13608,CoChange,false,0,1,0
14621,39,2,0,2,5286,BugEntity,false,0,0,0
14620,440,4,0,3,5077,BugEntity,false,0,0,0
2332,-1,4,1,0,13752,CoChange,false,0,1,0
14619,558,4,0,3,5076,BugEntity,false,0,0,0
2331,-1,5,1,0,13608,CoChange,false,0,1,0
14618,59,2,0,2,5286,BugEntity,false,0,0,0
2330,-1,5,1,0,13608,CoChange,false,0,1,0
14617,141,2,0,2,4421,BugEntity,false,0,0,0
2329,-1,4,2,0,13752,CoChange,false,0,2,0
14616,102,2,1,1,5286,CoChange,false,0,1,0
2328,-1,5,1,0,13608,CoChange,false,0,1,0
14615,-1,3,1,1,15181,CoChange,false,0,1,0
2327,-1,5,1,0,13608,CoChange,false,0,1,0
14614,-1,3,1,1,15181,CoChange,false,0,1,0
2326,-1,4,1,0,13752,CoChange,false,0,1,0
14613,-1,5,1,1,15181,CoChange,false,0,1,0
2325,-1,4,1,0,13752,CoChange,false,0,1,0
14612,-1,5,2,0,23328,CoChange,false,0,2,0
2324,-1,4,1,0,13752,CoChange,false,0,1,0
2323,-1,4,1,0,13752,CoChange,false,0,1,0
14610,-1,6,2,0,25868,CoChange,false,0,2,0
2322,-1,4,1,0,13752,CoChange,false,0,1,0
14609,-1,8,2,0,31302,CoChange,false,0,2,0
2321,-1,4,1,0,13752,CoChange,false,0,1,0
14608,-1,8,2,0,31302,CoChange,false,0,2,0
2320,-1,4,1,0,13752,CoChange,false,0,1,0
14607,-1,11,2,0,37213,CoChange,false,0,2,0
2319,-1,4,1,0,13752,CoChange,false,0,1,0
14606,-1,12,2,0,44136,CoChange,false,0,2,0
2318,-1,4,1,0,13752,CoChange,false,0,1,0
14605,-1,14,2,0,56006,CoChange,false,0,2,0
2317,-1,4,1,0,13752,CoChange,false,0,1,0
14604,-1,15,2,0,61260,CoChange,false,0,2,0
2316,-1,4,2,0,13752,CoChange,false,0,2,0
14603,-1,17,2,0,78515,CoChange,false,0,2,0
2315,-1,4,1,0,13752,CoChange,false,0,1,0
14602,-1,19,2,0,81205,CoChange,false,0,2,0
2314,-1,4,1,0,13752,CoChange,false,0,1,0
14600,-1,19,2,0,83636,CoChange,false,0,2,0
14599,-1,20,2,0,84053,CoChange,false,0,2,0
2311,-1,4,1,0,13752,CoChange,false,0,1,0
14598,-1,20,2,0,84053,CoChange,false,0,2,0
2310,-1,4,1,0,13752,CoChange,false,0,1,0
14597,-1,20,2,0,92252,CoChange,false,0,2,0
2309,-1,4,2,0,13752,CoChange,false,0,2,0
14596,-1,20,2,0,92252,CoChange,false,0,2,0
2308,-1,4,1,0,13752,CoChange,false,0,1,0
14595,-1,21,2,0,98356,CoChange,false,0,2,0
2307,-1,4,1,0,13752,CoChange,false,0,1,0
14594,-1,21,2,0,98356,CoChange,false,0,2,0
14593,-1,22,2,0,98356,CoChange,false,0,2,0
2305,-1,4,1,0,13752,CoChange,false,0,1,0
2304,-1,4,1,0,13752,CoChange,false,0,1,0
14591,-1,24,2,0,102729,CoChange,false,0,2,0
2303,-1,4,1,0,13752,CoChange,false,0,1,0
14590,-1,27,2,0,118701,CoChange,false,0,2,0
2302,-1,4,1,0,13752,CoChange,false,0,1,0
2301,-1,4,1,0,13752,CoChange,false,0,1,0
14588,-1,27,2,0,118686,CoChange,false,0,2,0
2300,-1,4,1,0,13752,CoChange,false,0,1,0
14587,-1,27,2,0,118686,CoChange,false,0,2,0
2299,-1,4,1,0,13752,CoChange,false,0,1,0
14586,-1,27,2,0,118686,CoChange,false,0,2,0
2298,-1,4,1,0,13752,CoChange,false,0,1,0
2297,-1,4,1,0,13752,CoChange,false,0,1,0
14584,-1,28,2,0,119045,CoChange,false,0,2,0
2296,-1,4,1,0,13752,CoChange,false,0,1,0
14583,-1,28,2,0,119045,CoChange,false,0,2,0
2295,-1,4,1,0,13752,CoChange,false,0,1,0
2294,-1,4,1,0,13752,CoChange,false,0,1,0
14581,-1,28,2,0,122896,CoChange,false,0,2,0
2293,-1,4,1,0,13752,CoChange,false,0,1,0
14580,-1,30,2,0,125069,CoChange,false,0,2,0
2292,-1,4,1,0,13752,CoChange,false,0,1,0
14579,-1,30,2,0,125069,CoChange,false,0,2,0
2291,-1,4,1,0,13752,CoChange,false,0,1,0
14578,-1,30,2,0,125069,CoChange,false,0,2,0
2290,-1,4,1,0,13752,CoChange,false,0,1,0
14577,-1,30,2,0,125069,CoChange,false,0,2,0
2289,-1,4,1,0,13752,CoChange,false,0,1,0
14576,-1,30,2,0,125069,CoChange,false,0,2,0
2288,-1,4,1,0,13752,CoChange,false,0,1,0
2287,-1,4,1,0,13752,CoChange,false,0,1,0
14574,-1,31,2,0,125858,CoChange,false,0,2,0
2286,-1,4,1,0,13752,CoChange,false,0,1,0
2285,-1,4,1,0,13752,CoChange,false,0,1,0
14572,-1,15,0,0,58672,CoChange,false,0,0,0
2284,-1,4,1,0,13752,CoChange,false,0,1,0
14571,-1,32,2,0,129815,CoChange,false,0,2,0
2283,-1,4,1,0,13752,CoChange,false,0,1,0
14570,-1,34,2,0,134206,CoChange,false,0,2,0
2282,-1,4,1,0,13752,CoChange,false,0,1,0
2281,-1,4,1,0,13752,CoChange,false,0,1,0
2280,-1,4,1,0,13752,CoChange,false,0,1,0
14567,-1,37,2,0,160012,CoChange,false,0,2,0
2279,-1,4,1,0,13752,CoChange,false,0,1,0
14566,-1,37,2,0,160012,CoChange,false,0,2,0
2278,-1,4,1,0,13752,CoChange,false,0,1,0
2277,-1,4,1,0,13752,CoChange,false,0,1,0
2276,-1,4,1,0,13752,CoChange,false,0,1,0
14563,-1,37,2,0,160012,CoChange,false,0,2,0
2275,-1,4,1,0,13752,CoChange,false,0,1,0
14562,-1,37,2,0,154445,CoChange,false,0,2,0
2274,-1,4,1,0,13752,CoChange,false,0,1,0
14561,-1,37,2,0,154445,CoChange,false,0,2,0
2273,-1,4,1,0,13752,CoChange,false,0,1,0
14560,-1,38,2,0,145837,CoChange,false,0,2,0
2272,-1,4,1,0,13752,CoChange,false,0,1,0
14559,-1,38,2,0,145837,CoChange,false,0,2,0
2271,-1,4,1,0,13752,CoChange,false,0,1,0
14558,-1,38,2,0,145310,CoChange,false,0,2,0
2270,-1,4,1,0,13752,CoChange,false,0,1,0
2269,-1,4,1,0,13752,CoChange,false,0,1,0
14556,-1,38,2,0,146868,CoChange,false,0,2,0
2268,-1,4,1,0,13752,CoChange,false,0,1,0
14555,-1,38,2,0,144645,CoChange,false,0,2,0
2267,-1,4,1,0,13752,CoChange,false,0,1,0
14554,-1,38,2,0,144644,CoChange,false,0,2,0
2266,-1,4,1,0,13752,CoChange,false,0,1,0
14553,-1,32,1,0,126581,CoChange,false,0,1,0
2265,-1,4,1,0,13752,CoChange,false,0,1,0
2264,-1,4,1,0,13752,CoChange,false,0,1,0
14551,-1,38,2,0,144871,CoChange,false,0,2,0
2263,-1,4,1,0,13752,CoChange,false,0,1,0
14550,-1,38,2,0,144871,CoChange,false,0,2,0
2262,-1,4,1,0,13752,CoChange,false,0,1,0
14549,-1,38,2,0,146313,CoChange,false,0,2,0
2261,-1,4,1,0,13752,CoChange,false,0,1,0
14548,-1,38,2,0,146313,CoChange,false,0,2,0
2260,-1,4,1,0,13752,CoChange,false,0,1,0
2259,-1,4,1,0,13752,CoChange,false,0,1,0
14546,-1,38,2,0,146267,CoChange,false,0,2,0
2258,-1,4,1,0,13752,CoChange,false,0,1,0
14545,-1,38,2,0,146267,CoChange,false,0,2,0
14544,-1,40,2,0,150820,CoChange,false,0,2,0
14543,-1,41,2,0,156120,CoChange,false,0,2,0
2255,-1,4,1,0,13752,CoChange,false,0,1,0
2254,-1,4,1,0,13752,CoChange,false,0,1,0
14541,-1,41,2,0,159688,CoChange,false,0,2,0
2253,-1,4,1,0,13752,CoChange,false,0,1,0
14540,-1,41,2,0,172061,CoChange,false,0,2,0
2252,-1,4,2,0,13752,CoChange,false,0,2,0
14539,-1,41,2,0,170790,CoChange,false,0,2,0
2251,-1,4,2,0,13752,CoChange,false,0,2,0
14538,-1,41,2,0,170799,CoChange,false,0,2,0
2250,-1,4,2,0,13752,CoChange,false,0,2,0
14537,-1,43,2,0,170929,CoChange,false,0,2,0
2249,-1,4,2,0,13752,CoChange,false,0,2,0
14536,-1,44,2,0,175226,CoChange,false,0,2,0
14535,-1,44,2,0,176512,CoChange,false,0,2,0
2247,-1,4,1,0,13752,CoChange,false,0,1,0
14534,-1,44,2,0,175797,CoChange,false,0,2,0
14533,-1,44,2,0,179960,CoChange,false,0,2,0
2245,-1,4,1,0,13752,CoChange,false,0,1,0
14531,-1,46,2,0,177738,CoChange,false,0,2,0
14530,-1,46,2,0,175223,CoChange,false,0,2,0
2242,-1,4,1,0,13752,CoChange,false,0,1,0
14529,-1,46,2,0,175223,CoChange,false,0,2,0
14528,-1,46,2,0,175223,CoChange,false,0,2,0
2240,-1,4,1,0,13752,CoChange,false,0,1,0
2239,-1,4,1,0,13752,CoChange,false,0,1,0
14526,-1,45,2,0,177358,CoChange,false,0,2,0
2238,-1,4,1,0,13752,CoChange,false,0,1,0
14525,-1,45,2,0,177358,CoChange,false,0,2,0
2237,-1,4,1,0,13752,CoChange,false,0,1,0
14524,-1,45,2,0,174584,CoChange,false,0,2,0
2236,-1,4,1,0,13752,CoChange,false,0,1,0
14523,-1,45,2,0,174584,CoChange,false,0,2,0
14522,-1,45,2,0,174584,CoChange,false,0,2,0
2234,-1,4,1,0,13752,CoChange,false,0,1,0
14521,-1,45,2,0,174584,CoChange,false,0,2,0
2233,-1,4,1,0,13752,CoChange,false,0,1,0
14520,-1,45,2,0,173045,CoChange,false,0,2,0
14519,-1,45,2,0,173045,CoChange,false,0,2,0
2231,-1,4,1,0,13752,CoChange,false,0,1,0
2230,-1,4,1,0,13752,CoChange,false,0,1,0
14517,-1,44,2,0,173045,CoChange,false,0,2,0
2229,-1,4,1,0,13752,CoChange,false,0,1,0
14516,-1,44,2,0,168545,CoChange,false,0,2,0
2228,-1,4,1,0,13752,CoChange,false,0,1,0
2227,-1,4,1,0,13752,CoChange,false,0,1,0
14513,-1,44,2,0,167103,CoChange,false,0,2,0
2225,-1,4,1,0,15307,CoChange,false,0,1,0
14512,-1,44,2,0,166752,CoChange,false,0,2,0
2224,-1,4,1,0,15307,CoChange,false,0,1,0
14511,-1,44,2,0,175808,CoChange,false,0,2,0
14510,-1,44,2,0,170741,CoChange,false,0,2,0
2222,-1,4,1,0,15307,CoChange,false,0,1,0
14509,-1,44,2,0,164921,CoChange,false,0,2,0
2221,-1,4,1,0,15307,CoChange,false,0,1,0
14508,-1,45,2,0,164921,CoChange,false,0,2,0
14507,-1,49,2,0,165848,CoChange,false,0,2,0
2219,-1,4,1,0,15307,CoChange,false,0,1,0
14506,-1,50,1,0,201537,CoChange,false,0,1,0
2218,-1,4,1,0,15307,CoChange,false,0,1,0
14505,-1,57,2,0,221228,CoChange,false,0,2,0
2217,-1,4,1,0,15307,CoChange,false,0,1,0
14504,-1,57,2,0,223431,CoChange,false,0,2,0
2215,-1,4,1,0,15307,CoChange,false,0,1,0
14502,-1,57,2,0,221209,CoChange,false,0,2,0
2214,-1,4,1,0,15307,CoChange,false,0,1,0
14501,-1,57,2,0,221209,CoChange,false,0,2,0
2213,-1,4,1,0,15307,CoChange,false,0,1,0
14500,-1,57,2,0,221209,CoChange,false,0,2,0
14499,-1,57,2,0,221164,CoChange,false,0,2,0
2211,-1,4,1,0,15307,CoChange,false,0,1,0
14498,-1,57,2,0,221164,CoChange,false,0,2,0
2210,-1,4,1,0,15307,CoChange,false,0,1,0
14497,-1,57,2,0,221164,CoChange,false,0,2,0
2209,-1,4,1,0,15307,CoChange,false,0,1,0
14496,-1,57,2,0,221164,CoChange,false,0,2,0
14495,-1,57,2,0,221164,CoChange,false,0,2,0
2207,-1,4,1,0,15307,CoChange,false,0,1,0
14494,-1,57,2,0,221281,CoChange,false,0,2,0
2206,-1,4,1,0,15307,CoChange,false,0,1,0
2205,-1,4,1,0,15307,CoChange,false,0,1,0
14492,-1,57,2,0,222206,CoChange,false,0,2,0
2204,-1,4,1,0,15307,CoChange,false,0,1,0
14491,-1,57,2,0,222206,CoChange,false,0,2,0
2203,-1,4,2,0,15307,CoChange,false,0,2,0
14490,-1,58,2,0,221320,CoChange,false,0,2,0
2202,-1,4,1,0,15307,CoChange,false,0,1,0
14489,-1,58,2,0,221320,CoChange,false,0,2,0
2201,-1,4,1,0,15307,CoChange,false,0,1,0
14488,-1,58,2,0,221320,CoChange,false,0,2,0
2200,-1,4,1,0,15307,CoChange,false,0,1,0
14487,-1,58,2,0,221320,CoChange,false,0,2,0
2199,-1,4,1,0,15307,CoChange,false,0,1,0
2198,-1,4,1,0,15307,CoChange,false,0,1,0
14485,-1,58,2,0,212718,CoChange,false,0,2,0
2197,-1,4,1,0,15307,CoChange,false,0,1,0
14484,-1,58,2,0,220865,CoChange,false,0,2,0
2196,-1,4,1,0,15307,CoChange,false,0,1,0
14483,-1,59,2,0,220865,CoChange,false,0,2,0
2195,-1,4,1,0,15307,CoChange,false,0,1,0
14482,-1,59,2,0,220233,CoChange,false,0,2,0
2194,-1,4,1,0,15307,CoChange,false,0,1,0
14481,-1,59,2,0,220233,CoChange,false,0,2,0
2193,-1,4,1,0,15307,CoChange,false,0,1,0
14480,-1,59,2,0,220233,CoChange,false,0,2,0
2192,-1,4,1,0,15252,CoChange,false,0,1,0
2191,-1,4,1,0,15252,CoChange,false,0,1,0
14478,-1,59,2,0,220233,CoChange,false,0,2,0
2190,-1,4,1,0,15252,CoChange,false,0,1,0
2189,-1,4,1,0,15252,CoChange,false,0,1,0
14476,-1,59,2,0,220233,CoChange,false,0,2,0
2188,-1,4,1,0,15252,CoChange,false,0,1,0
2187,-1,4,1,0,15252,CoChange,false,0,1,0
14474,-1,60,2,0,220233,CoChange,false,0,2,0
2186,-1,4,1,0,15252,CoChange,false,0,1,0
14473,-1,60,2,0,220233,CoChange,false,0,2,0
2185,-1,4,1,0,15252,CoChange,false,0,1,0
14472,-1,60,2,0,220233,CoChange,false,0,2,0
2184,-1,4,1,0,15252,CoChange,false,0,1,0
14471,-1,60,2,0,220185,CoChange,false,0,2,0
2183,-1,4,1,0,15252,CoChange,false,0,1,0
14470,-1,60,2,0,218951,CoChange,false,0,2,0
2182,-1,4,1,0,15252,CoChange,false,0,1,0
2181,-1,4,1,0,15252,CoChange,false,0,1,0
14468,-1,60,2,0,217272,CoChange,false,0,2,0
2180,-1,4,2,0,15252,CoChange,false,0,2,0
2179,-1,4,1,0,15252,CoChange,false,0,1,0
14466,-1,60,2,0,217097,CoChange,false,0,2,0
14465,-1,60,2,0,217097,CoChange,false,0,2,0
2177,-1,77,0,0,248686,CoChange,false,0,0,0
14464,-1,60,2,0,217097,CoChange,false,0,2,0
2176,-1,5,0,0,8321,CoChange,false,0,0,0
14463,-1,75,2,0,217097,CoChange,false,0,2,0
14461,-1,75,2,0,217097,CoChange,false,0,2,0
14459,-1,78,2,0,217097,CoChange,false,0,2,0
14457,-1,80,2,0,217097,CoChange,false,0,2,0
2168,-1,5,0,0,8321,CoChange,false,0,0,0
14455,-1,81,2,0,217097,CoChange,false,0,2,0
2167,-1,5,0,0,8321,CoChange,false,0,0,0
14453,-1,84,2,0,227705,CoChange,false,0,2,0
14451,-1,92,2,0,227781,CoChange,false,0,2,0
14449,-1,93,2,0,222863,CoChange,false,0,2,0
14447,-1,96,2,0,230043,CoChange,false,0,2,0
14445,-1,96,2,0,230043,CoChange,false,0,2,0
14444,-1,97,2,0,230043,CoChange,false,0,2,0
14442,-1,97,2,0,230043,CoChange,false,0,2,0
14440,-1,97,2,0,229317,CoChange,false,0,2,0
14438,-1,98,2,0,239404,CoChange,false,0,2,0
14437,-1,99,2,0,239391,CoChange,false,0,2,0
14436,-1,99,2,0,238994,CoChange,false,0,2,0
14434,-1,100,2,0,238994,CoChange,false,0,2,0
14432,-1,100,2,0,238992,CoChange,false,0,2,0
14430,-1,100,2,0,238785,CoChange,false,0,2,0
14428,-1,100,2,0,235556,CoChange,false,0,2,0
14422,-1,100,2,0,235556,CoChange,false,0,2,0
14421,-1,100,2,0,233244,CoChange,false,0,2,0
14420,-1,100,2,0,230973,CoChange,false,0,2,0
14419,-1,100,2,0,230973,CoChange,false,0,2,0
14418,-1,100,2,0,230026,CoChange,false,0,2,0
14417,-1,100,2,0,225936,CoChange,false,0,2,0
14407,-1,100,2,0,225936,CoChange,false,0,2,0
14406,-1,100,2,0,225936,CoChange,false,0,2,0
14405,-1,101,2,0,225936,CoChange,false,0,2,0
14404,-1,101,2,0,225936,CoChange,false,0,2,0
14403,-1,101,2,0,225736,CoChange,false,0,2,0
14401,-1,101,2,0,224744,CoChange,false,0,2,0
14400,-1,102,2,0,224782,CoChange,false,0,2,0
14399,-1,102,2,0,224704,CoChange,false,0,2,0
14398,-1,102,2,0,224539,CoChange,false,0,2,0
14397,-1,102,2,0,224539,CoChange,false,0,2,0
14396,-1,97,1,0,218614,CoChange,false,0,1,0
14395,-1,102,2,0,224539,CoChange,false,0,2,0
14394,-1,102,2,0,224539,CoChange,false,0,2,0
14393,-1,102,2,0,218213,CoChange,false,0,2,0
14392,-1,102,2,0,217244,CoChange,false,0,2,0
14391,-1,102,2,0,217244,CoChange,false,0,2,0
14389,-1,102,2,0,217244,CoChange,false,0,2,0
14388,-1,102,2,0,217244,CoChange,false,0,2,0
14387,-1,102,2,0,217244,CoChange,false,0,2,0
14385,-1,102,2,0,219466,CoChange,false,0,2,0
14384,-1,102,2,0,217244,CoChange,false,0,2,0
14383,-1,102,2,0,217244,CoChange,false,0,2,0
14382,-1,102,2,0,217244,CoChange,false,0,2,0
14381,-1,102,2,0,217244,CoChange,false,0,2,0
14380,-1,102,2,0,217244,CoChange,false,0,2,0
14379,-1,102,2,0,217244,CoChange,false,0,2,0
14378,-1,102,2,0,217118,CoChange,false,0,2,0
14376,-1,102,2,0,217118,CoChange,false,0,2,0
14375,-1,102,2,0,217118,CoChange,false,0,2,0
14374,-1,102,2,0,219340,CoChange,false,0,2,0
14372,-1,98,0,0,200492,CoChange,false,0,0,0
14371,-1,98,0,0,200492,CoChange,false,0,0,0
14370,-1,98,0,0,199070,CoChange,false,0,0,0
14361,-1,104,2,0,217736,CoChange,false,0,2,0
14360,-1,104,2,0,215514,CoChange,false,0,2,0
14359,-1,104,2,0,215514,CoChange,false,0,2,0
14358,-1,105,2,0,217241,CoChange,false,0,2,0
14357,-1,105,2,0,214951,CoChange,false,0,2,0
14356,-1,105,2,0,214090,CoChange,false,0,2,0
14354,-1,105,2,0,214090,CoChange,false,0,2,0
14353,-1,105,2,0,214090,CoChange,false,0,2,0
14352,-1,100,1,0,210387,CoChange,false,0,1,0
14351,-1,105,2,0,213673,CoChange,false,0,2,0
14350,-1,107,2,0,213674,CoChange,false,0,2,0
14349,-1,107,2,0,213674,CoChange,false,0,2,0
14348,-1,107,2,0,213674,CoChange,false,0,2,0
14347,-1,107,2,0,213674,CoChange,false,0,2,0
14346,-1,107,2,0,213658,CoChange,false,0,2,0
14345,-1,107,2,0,213658,CoChange,false,0,2,0
14344,-1,107,2,0,213508,CoChange,false,0,2,0
14343,-1,107,2,0,213508,CoChange,false,0,2,0
14339,-1,107,2,0,213508,CoChange,false,0,2,0
14336,-1,107,2,0,213508,CoChange,false,0,2,0
14334,84,2,0,2,5286,BugEntity,false,0,0,0
14333,46,2,0,2,5286,BugEntity,false,0,0,0
14332,128,2,0,2,4421,BugEntity,false,0,0,0
14331,712,3,0,2,4618,BugEntity,false,0,0,0
14330,315,2,0,2,4421,BugEntity,false,0,0,0
14328,14,2,0,2,5286,BugEntity,false,0,0,0
14326,18,2,0,2,5286,BugEntity,false,0,0,0
14325,18,2,0,2,5286,BugEntity,false,0,0,0
14324,112,2,0,2,4421,BugEntity,false,0,0,0
14323,32,2,0,2,5286,BugEntity,false,0,0,0
14322,123,2,0,2,4421,BugEntity,false,0,0,0
14320,70,2,0,2,5286,BugEntity,false,0,0,0
14319,80,2,0,2,5286,BugEntity,false,0,0,0
14317,16,2,0,2,5286,BugEntity,false,0,0,0
14316,34,2,0,2,5286,BugEntity,false,0,0,0
14315,18,2,0,2,5286,BugEntity,false,0,0,0
14314,51,2,0,2,5286,BugEntity,false,0,0,0
14313,39,2,0,2,5286,BugEntity,false,0,0,0
14312,18,2,0,2,5286,BugEntity,false,0,0,0
14311,222,2,0,2,4421,BugEntity,false,0,0,0
14310,34,2,0,2,5286,BugEntity,false,0,0,0
14299,14,2,0,2,5286,BugEntity,false,0,0,0
14298,14,2,0,2,5286,BugEntity,false,0,0,0
14297,20,2,0,2,5286,BugEntity,false,0,0,0
14296,170,2,0,2,4421,BugEntity,false,0,0,0
14295,22,2,0,2,5286,BugEntity,false,0,0,0
14294,197,2,0,2,4421,BugEntity,false,0,0,0
14292,383,3,0,2,6429,BugEntity,false,0,0,0
14290,15,2,0,2,5286,BugEntity,false,0,0,0
14289,14,2,0,2,5286,BugEntity,false,0,0,0
14288,292,2,0,2,4421,BugEntity,false,0,0,0
14287,66,2,0,2,5286,BugEntity,false,0,0,0
14286,170,2,0,2,4421,BugEntity,false,0,0,0
14285,168,2,0,2,4421,BugEntity,false,0,0,0
14284,113,2,0,2,4421,BugEntity,false,0,0,0
14283,66,2,0,2,5286,BugEntity,false,0,0,0
14282,150,2,0,2,4421,BugEntity,false,0,0,0
14281,100,2,0,2,4421,BugEntity,false,0,0,0
14280,91,2,0,2,5286,BugEntity,false,0,0,0
14279,256,2,0,2,4421,BugEntity,false,0,0,0
14278,113,2,0,2,4421,BugEntity,false,0,0,0
14276,888,3,0,2,4618,BugEntity,false,0,0,0
14275,68,2,0,2,5286,BugEntity,false,0,0,0
14274,238,2,0,2,4421,BugEntity,false,0,0,0
14272,701,3,0,2,4618,BugEntity,false,0,0,0
14271,76,2,0,2,5286,BugEntity,false,0,0,0
14270,187,2,0,2,4421,BugEntity,false,0,0,0
14268,13,2,0,2,5286,BugEntity,false,0,0,0
14267,193,2,0,2,4421,BugEntity,false,0,0,0
14265,15,2,0,2,5286,BugEntity,false,0,0,0
14264,136,2,0,2,4421,BugEntity,false,0,0,0
14263,81,2,0,2,5286,BugEntity,false,0,0,0
14262,63,2,0,2,5286,BugEntity,false,0,0,0
14261,131,2,0,2,4421,BugEntity,false,0,0,0
14259,56,2,0,2,5286,BugEntity,false,0,0,0
14258,566,3,0,2,4618,BugEntity,false,0,0,0
14256,134,2,0,2,4421,BugEntity,false,0,0,0
14254,-1,72,1,2,187404,CoChange,false,0,1,0
14253,149,2,0,2,4421,BugEntity,false,0,0,0
14252,15,2,0,2,5286,BugEntity,false,0,0,0
14251,16,2,0,2,5286,BugEntity,false,0,0,0
14250,127,2,0,2,4421,BugEntity,false,0,0,0
14249,36,2,0,2,5286,BugEntity,false,0,0,0
14248,179,2,0,2,4421,BugEntity,false,0,0,0
14246,15,2,0,2,5286,BugEntity,false,0,0,0
14245,53,2,0,2,5286,BugEntity,false,0,0,0
14244,76,2,0,2,5286,BugEntity,false,0,0,0
14243,164,2,0,2,4421,BugEntity,false,0,0,0
14242,43,2,0,2,5286,BugEntity,false,0,0,0
14238,-1,73,1,2,187601,CoChange,false,0,1,0
14237,-1,104,4,1,291866,CoChange,false,1,3,0
14222,-1,177,3,0,738335,CoChange,false,0,3,0
14221,-1,177,3,0,738335,CoChange,false,0,3,0
14220,-1,179,3,0,713585,CoChange,false,0,3,0
14219,-1,178,2,1,713576,CoChange,false,0,2,0
14218,-1,179,3,0,710534,CoChange,false,0,3,0
14217,-1,179,3,0,710589,CoChange,false,0,3,0
14214,-1,184,4,0,726959,CoChange,false,0,4,0
14213,-1,180,2,0,710736,CoChange,false,0,2,0
14212,-1,188,5,1,728254,CoChange,false,0,5,0
14211,-1,192,9,0,773400,CoChange,false,0,9,0
